STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2167	933.738224499365	431.49968922562	1	0	1	1	3.91275210158532
2	21219	1775.62049008181	943.627496753445	1	0	1	2	83.7854169220544
3	15895	1229.06400137828	713.258747030953	1	0	1	3	47.4406437251589
4	11429	673.714911738034	630.750310750291	1	0	1	4	30.1653688915843
1	10373	1633.97936998791	988.473805319304	1	0	2	1	31.9846191090321
2	7491	992.436898250447	527.874485397194	1	0	2	2	12.3350839214881
3	12716	1977.77744923374	1199.95060404684	1	0	2	3	47.5976518817
4	25069	471.740650543857	432.234587381668	1	0	2	4	33.8008924297756
1	7887	1669.24563933133	1055.99348512132	1	0	3	1	12.42609175025
2	19635	3311.91873956013	3110.11638830451	1	0	3	2	91.1106245378894
3	22539	1377.5456244291	1297.42959308651	1	0	3	3	43.6294681991439
4	28677	489.93828669484	579.644808365611	1	0	3	4	24.8003119173085
1	2266	777.335190653298	577.432442970664	1	0	4	1	10.2322182263526
2	6237	478.35659968363	344.069970615215	1	0	4	2	16.7815171774878
3	3619	938.704872369057	770.418457040617	1	0	4	3	21.8033872922654
4	10615	362.57497390044	355.857941323973	1	0	4	4	29.5396515372646
5	5984	589.560132466305	444.655669542092	1	0	4	5	20.8077023322677
1	7898	1306.64834759928	1049.5198378895	1	0	5	1	29.4644492976397
2	6083	836.913790047789	718.502007685261	1	0	5	2	15.5358975787377
3	2827	1892.92556120292	1483.42072245238	1	0	5	3	14.9066720508216
4	12980	509.55186839104	393.317722109048	1	0	5	4	18.1471636108639
5	7546	201.721148121574	264.951878756669	1	0	5	5	7.10680421540843
