STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	6039	14.908182504463	25.2208051825272	1	0	1	1	2
10	64361	97.3586910574284	251.017362456497	1	0	1	10	48.9873262279839
2	7381	92.5583071220601	151.790986408539	1	0	1	2	3.39717859689944
3	7183	823.118556238031	672.03151651789	1	0	1	3	14.6370210679924
4	4532	1496.85759209305	2045.47182169998	1	0	1	4	28.1086891640009
5	9625	2621.37001545365	3207.71361154717	1	0	1	5	93.6167404764868
6	28985	1133.65933976989	1868.5313669358	1	0	1	6	164.22183029025
7	35530	595.200963744598	811.820084190077	1	0	1	7	87.4605470844984
8	29711	1707.7892125655	3395.71957520673	1	0	1	8	305.918878349257
9	57805	365.926060312064	501.056856838839	1	0	1	9	87.823270487632
