STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	693	295.110348607757	970.299100979183	1	0	1	1	4.21277315139892
10	175285	8.18570854267296	36.0268636071536	1	0	1	10	39.5640205422438
2	2354	134.287240161413	176.407981468747	1	0	1	2	2.60168012629284
3	7238	73.0808370216704	98.3518069172237	1	0	1	3	4.45995146221766
4	7634	149.563045830803	510.841464896262	1	0	1	4	24.4324775044064
5	14993	677.603931355686	3960.12671576445	1	0	1	5	371.986204577406
6	3762	57.3227380339636	215.558105323791	1	0	1	6	5.08056906146523
7	9581	148.344741610273	906.963689866557	1	0	1	7	54.4414835054557
8	21912	32.4124305716688	76.815828295503	1	0	1	8	10.5453730410717
9	7700	97.497250288671	746.538771918194	1	0	1	9	36.0140782206562
