STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	9053	1419.00813096463	1451.21758078867	1629.19935547212	60.2592489040774	67.485603640475	512.077857146923	1087.15776462681	1.65255533258277	1312.31264455743	703.159801737426	8.56235955621343	0.149229060249743	47.1380781530796	207.569589722152	3.03100156529073	4859.27617320955	2287.22859755442	2632.93406015472	136.024237211957	174.144415013406	1021.87179422588	1678.651732514	3.4879948579108	1511.67354390213	5047.25159555628	165.324840509	0.361576079514083	212.94872441327	816.205493743709	30.0946182771285	1	0	1	1	22.1841683699576
2	5247	2066.34154208115	787.972982019217	1608.40551118514	68.0759027934682	431.627137871751	149.655111864458	160.205195335059	12.6919788483569	567.039821111558	3172.5884819963	181.95742846424	0.163687415321559	69.2503852104552	215.333473944654	515.667110384179	8028.56547851104	1575.07859500976	2802.0128113118	189.81509898468	786.462555189776	541.335680029547	555.732288336763	24.3473567044561	983.164501865901	12558.1718643372	560.167255561953	0.379103809755257	359.353091468911	1085.65675494175	1198.64400056167	1	0	1	2	16.2316693419337
3	35145	1790.74822924347	1487.14310005653	4391.26142840342	1762.02133393856	218.370874655289	775.758379201836	981.013867284832	21.9474462824214	1468.90186753135	1069.39957498689	55.3494078844211	0.319950389009153	77.3380828652253	659.356444415376	274.401832457962	8399.79344188799	4072.35761411357	10624.2963769829	5151.38812999251	655.743711626627	2836.08121243705	2105.98801721578	89.1898367751838	1737.45193316572	9673.00303823654	358.624721057911	0.697470980803836	487.88876659977	6935.39605179383	1752.89213491485	1	0	1	3	123.156320017673
1	49313	1055.11200655576	887.751786879309	5719.95996652052	764.87991850295	418.125578979994	150.113446746592	365.842173212847	118.720863702291	1206.44899537715	2667.76137285738	49.076085555676	2.62560759752344	154.126056109302	495.829146040808	55.5439455449591	7063.26457026692	2658.15846428439	11891.3648304272	2543.80358177596	1175.50647958985	748.376053297786	1112.02217646463	299.685184523154	1702.68085254761	34466.0791841994	169.382381098968	13.7868371674943	1526.84841701006	4394.45561636262	408.968500465542	1	0	2	1	165.843671510102
2	737	1799.10127763844	233.956213280795	1942.49187051363	521.802355611006	232.16798735363	3.61862757758222	1.74084393382794	308.637596877037	231.044046006	48372.3812543301	404.028795067156	3.14545061521076	76.0993037077601	64.4016871859111	2007.31951789631	7015.33525770171	556.964861214256	4051.43581238762	3176.27254043146	361.081658620826	32.8599172586441	12.1627686101616	429.622572511936	390.941856456245	462344.827183493	771.270363091573	4.59897476961661	310.034066039961	400.145703369569	2519.95443710551	1	0	2	2	2.77532275481714
3	4664	609.107467022803	56.3855683055716	787.913650403222	69.4795458501229	93.7074634203906	3.00277253662079	20.6778414422578	382.631500715902	110.699759023224	17924.690945258	313.559190870453	3.81738876251912	15.4710129814388	24.816841379183	1699.13611601945	2828.90480022496	298.311050269275	3911.46058172843	517.906880005573	247.882764851853	37.4284361620537	298.74581417723	526.752941899526	490.855099811374	146344.640141496	683.827804195638	5.56734816019465	108.6316332342	592.47849082404	2432.14180679615	1	0	2	3	13.1266159858563
1	24233	1341.84218692688	1199.67375230545	3300.08410030213	993.14152650698	98.0405324375628	337.059292578976	1084.46277320668	29.3677363923614	2892.4262637262	565.196105574149	24.8056090843385	1.99358096216575	24.2472616577811	77.4335248819371	2.31828998845002	6781.45260819656	3078.64922489621	8071.57282221041	5193.93958043939	475.55990418694	1128.12340016841	2278.08829498208	140.094119047175	4502.86487228389	4775.80341314411	246.050212348015	8.2173360661616	213.455870259529	599.190375912076	34.0292018625877	1	0	3	1	77.2556899131113
2	24838	1166.66239260268	1098.57687318167	8768.91815888048	1036.47175387487	308.926461403228	39.4478358382407	229.023455425766	148.198510727397	1404.04074017492	4033.45703267974	51.3810848594939	6.87623496688079	354.575352511484	195.429677470375	15.5203015305455	7094.6543170025	3634.9539529441	17562.9688246208	5317.14489205321	644.382760817627	295.597175673079	909.171549714089	331.540043598468	2177.82007051959	22112.1601976823	292.246597323271	28.0728589489736	2385.23921774837	1377.63351989747	160.946352359832	1	0	3	2	88.9840509441785
3	28149	740.057176927114	412.17113729737	6379.28790469658	585.548363238251	333.696475489701	5.58006590003905	41.8869152417581	404.908637497866	513.84218339899	5115.69810115064	363.792910515659	8.75922749823544	139.602899267812	79.8166344017656	658.24877004777	2725.98391647613	1137.53329026748	14339.5717419487	1912.91098533513	647.643969888421	110.535603983475	593.197525987858	745.790182132268	860.729649823997	23745.6925269776	1033.12554129181	32.2843628091784	790.954337079951	936.143927183127	1466.38191455998	1	0	3	3	89.6684497144195
1	2354	203.448309091259	135.909735924028	2565.37907730943	296.288101993356	138.942535662611	0.571560631006778	144.650697912092	151.272788302843	757.075636837909	62.8686002036666	27.2796134045916	6.29711687659262	8.15076210254094	5.88271206455859	24.164002682132	542.597688850604	221.296202102639	3988.77005062627	622.72412821678	354.607997374219	1.04727517224475	321.598032129094	504.146537791402	842.035147747789	284.297522710272	87.2793490774085	10.0347058317573	13.4776308384607	12.8193659505697	160.104922479301	1	0	4	1	6.89334299023434
