STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1454	0.20788004209295	0.45011399818654	1	0	1	1	2
10	1349	3.9465791725449	4.07820815522842	1	0	1	10	13.2791405996465
2	1632	2.17614380683457	2.71986051671019	1	0	1	2	10.71409314784
3	1532	4.80004090391952	5.54554822649402	1	0	1	3	20.5065160634025
4	3398	7.95702791198413	8.73280821680975	1	0	1	4	71.6252132420215
5	7806	4.29901472982917	5.38927634723504	1	0	1	5	101.542448492517
6	688	10.5304914077659	9.42668165581927	1	0	1	6	15.6543813759195
7	1098	5.53272178073601	5.32122372977054	1	0	1	7	14.1027072277137
8	3319	2.86157660094388	3.06036174485134	1	0	1	8	24.5170745573827
9	1063	5.94224176138961	5.71723263869744	1	0	1	9	14.6692449199012
