STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2508	3.80940123307578	4.87863091697401	1	0	1	1	2
2	1320	44.421539965111	170.742485509789	1	0	1	2	7.52038031606187
3	22429	6.28118981292379	24.3295911874423	1	0	1	3	18.2082830556916
4	13035	14.295017538824	136.448164574662	1	0	1	4	59.3475790085597
5	11418	2.62824070016156	7.0452211099783	1	0	1	5	2.68416333695492
1	14146	5.76193752260332	26.6681963433122	1	0	2	1	29.6243535983542
2	2497	15.6136317053536	118.048491284768	1	0	2	2	23.1473121589019
3	20108	3.3060602680502	15.4178582367481	1	0	2	3	24.3452652021291
4	18898	1.53906571747215	4.52402709073737	1	0	2	4	6.7137107548251
1	39864	1.286075026495	3.87789124850824	1	0	3	1	10.4025315268315
2	7700	6.59834362751627	21.5686465657473	1	0	3	2	11.1757366691454
3	16841	20.7557391675141	71.4496008440887	1	0	3	3	80.971134396056
4	14333	4.6121438876708	20.8259630029353	1	0	3	4	20.0865215185294
1	7711	3.05023729114932	6.14346287561655	1	0	4	1	11.8270027767432
2	1881	7.12287899721133	9.98652122058989	1	0	4	2	4.68979416732649
3	4576	0.74788637472076	1.50931950794672	1	0	4	3	2
4	14278	6.93746795327507	13.5717091070302	1	0	4	4	48.3785310621248
5	275	29.9589018711352	53.2726147383371	1	0	4	5	3.65752635930648
1	17996	10.9563389115387	28.0135686027872	1	0	5	1	2.55737521903248
2	2981	31.2994330836603	94.1769155313248	1	0	5	2	2
3	1023	206.16218821358	1678.62830403422	1	0	5	3	8.71124457377452
4	15334	8.53874235705018	37.9904700588091	1	0	5	4	2.95515427078746
