STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	17908	150.83196117383	454.522547433964	1	0	1	1	18.8797265081158
2	3091	1445.48115511784	5253.6095395125	1	0	1	2	37.6660412740198
3	8481	664.542383626569	3087.1705430372	1	0	1	3	60.729662265368
4	12925	212.567046465894	945.18917671853	1	0	1	4	28.3362563441621
5	7040	43.1590367134644	192.320691666168	1	0	1	5	3.14044977679281
1	17523	34.3223221743276	78.2060343266808	1	0	2	1	19.4831182743249
2	1694	69.8247529778761	254.627579668594	1	0	2	2	6.13237337932886
3	2541	173.655132568281	994.477714559908	1	0	2	3	35.9260493562724
4	2167	44.9378213993112	186.03861750605	1	0	2	4	5.73154566092247
5	30789	12.9145825333934	46.0584467366474	1	0	2	5	20.16111808098
1	21868	8.65327436826964	29.8796232521228	1	0	3	1	49.4888757259459
2	9152	18.8448870602217	92.8646922244673	1	0	3	2	64.370968065787
3	8591	14.7206459236826	50.4604210545678	1	0	3	3	32.8335615466922
4	6556	37.6174266961013	173.964106891678	1	0	3	4	86.381750771157
5	31053	8.40678345305984	23.3560148888351	1	0	3	5	54.9320380286228
1	5082	8.78543933091425	12.841312084457	1	0	4	1	47.9642918491553
2	7447	4.89937019512357	6.66534983893114	1	0	4	2	36.4819696736161
3	3509	1.65609023787925	2.60022482142401	1	0	4	3	6.70607248337884
4	4565	3.03790087504272	5.84998597076253	1	0	4	4	19.6277077010418
5	7634	1.40879005592095	2.08415458599228	1	0	4	5	11.6938107025769
1	7909	1.40386981861419	1.1221008259821	1	0	5	1	42.3961805092679
2	6523	0.828048985687322	0.691624220041144	1	0	5	2	21.5521622049396
3	3762	1.93693312205989	1.71799879652174	1	0	5	3	30.8755655581018
4	10857	0.556224235879591	0.500358134425209	1	0	5	4	25.9515963387601
5	7942	0.182362300196122	0.3248041680504	1	0	5	5	12.3232355954159
