STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12551	13.4934166111768	4.99072140117157	1	0	1	1	10.9040803869235
2	12705	7.30024947334259	3.45994283032668	1	0	1	2	7.65228225185597
3	12408	33.8743440057608	23.3752849620886	1	0	1	3	50.4900832700817
4	8888	23.4747446300149	13.9936836364502	1	0	1	4	21.6512754631975
5	2893	53.8258917857587	31.4692742751724	1	0	1	5	15.8482951052628
1	15213	95.5758772747758	50.4197708229881	1	0	2	1	38.4856433672832
2	16797	119.527140427527	76.921730355405	1	0	2	2	64.8281735158518
3	17512	188.853219711013	85.566506409661	1	0	2	3	75.1835048776778
4	5192	32.2367408678545	60.5413785819023	1	0	2	4	15.7713913461403
1	22715	105.596199861647	116.750732154491	1	0	3	1	70.3744000515675
2	19228	190.228554071098	128.786536892636	1	0	3	2	65.7123396217493
3	18766	305.979101056681	186.068382428846	1	0	3	3	92.6587945034469
4	11935	229.235772317538	153.892962487955	1	0	3	4	48.7397766786889
5	4576	39.9335204483154	35.5347676232342	1	0	3	5	4.31501040328239
1	649	399.97246349529	160.980918086556	1	0	4	1	5.07747735338557
2	2860	219.442320412799	95.3883550017231	1	0	4	2	13.2583747670005
3	13013	118.544238115542	50.4136851294594	1	0	4	3	31.8826765094022
4	7425	168.872160801051	73.7786882145757	1	0	4	4	26.6229566834454
5	4290	129.200085675413	42.1107464686607	1	0	4	5	8.77968896292071
1	6908	88.8235410092915	30.2241718746338	1	0	5	1	14.8603502124126
2	3179	120.79592228399	37.4474322482081	1	0	5	2	8.47295455325733
3	6567	161.15364468307	49.4477190667069	1	0	5	3	23.1118965450233
4	20339	63.6649566476826	30.8634738768198	1	0	5	4	44.6783070741512
