STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4085	44.5342729139805	420.51066981609	1	0	1	1	3.62601009640818
10	970	1599.94374504643	4514.84605421427	1	0	1	10	9.24431230557574
2	2099	332.336099053595	1299.78485256753	1	0	1	2	5.75895703397859
3	1786	736.499166283	2962.93606299356	1	0	1	3	11.1702697978427
4	3362	2196.1085939097	8595.63509096743	1	0	1	4	61.0008108113645
5	6607	4461.29240761574	17405.4353016821	1	0	1	5	242.744346713157
6	200	21194.1563951365	95608.1750028204	1	0	1	6	40.3631407477136
7	811	1684.33829562873	5596.1159657892	1	0	1	7	9.58004365572964
8	2070	726.614321919446	2117.73536532497	1	0	1	8	9.25341335990172
9	842	3933.43964492107	9047.57077175231	1	0	1	9	16.0806651535567
