STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	647	47.9963597372331	30.2294402873618	1	0	1	1	73.4004202312133
10	1699	4.70838384304445	10.6404808869683	1	0	1	10	67.8451480347291
2	1609	23.3769038419233	18.163419846635	1	0	1	2	109.677571445224
3	922	13.9532110004866	9.7187282231714	1	0	1	3	33.6282694219144
4	1007	6.59914908723478	5.29908201820227	1	0	1	4	20.0260027579749
5	3102	3.34013029674891	2.98311239641669	1	0	1	5	34.72766391763
6	4230	0.972666278701543	1.41106189788771	1	0	1	6	22.4001327434611
7	9726	0.0831252780784475	0.227809281147466	1	0	1	7	8.31514522182634
8	189	2.81702622582354	8.36201531435077	1	0	1	8	5.93112288804607
9	208	14.8637136404352	23.5687295475665	1	0	1	9	18.397705703088
