STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	555	32.5116279029915	61.7178154252773	1	0	1	1	4.14453119530916
10	9156	7.36190455456946	14.0971312623685	1	0	1	10	15.6173884297167
2	810	27.6645998971669	43.227412289281	1	0	1	2	4.23658712029649
3	776	81.8351377792167	159.937531221477	1	0	1	3	15.0170281097713
4	3809	14.4699243952121	34.9913039735574	1	0	1	4	16.1266063196813
5	1040	8.71356066559485	23.7905214010452	1	0	1	5	2.99370624994875
6	1675	30.074721481791	97.7495105399437	1	0	1	6	19.8107668675397
7	2233	14.092998882663	35.8140091410408	1	0	1	7	9.67639409205461
8	1268	30.6063485473807	86.4832299041764	1	0	1	8	13.2685369716042
9	2017	15.3072231029933	45.3709708454186	1	0	1	9	11.0727591906869
