STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	14036	57.7173926367395	121.297000262502	1	0	1	1	2.87767568455909
2	6765	850.920557349979	676.412691523223	1	0	1	2	7.73442398560216
3	5654	1502.74774552491	1975.32722293035	1	0	1	3	18.8774478897281
4	6050	3207.28517426164	3711.47020600396	1	0	1	4	37.9533206987062
5	18205	1174.83543131376	1788.82869483318	1	0	1	5	55.0437309077251
1	8217	994.463312815994	1273.77568136785	1	0	2	1	35.1634921537265
2	2068	1897.2245194249	3633.91001991105	1	0	2	2	25.2470396948803
3	5918	920.154947652617	1461.00725214763	1	0	2	3	29.0477896872422
4	28402	475.488972588974	686.049061825262	1	0	2	4	65.4620884939289
5	11044	713.64392596047	1054.79345809527	1	0	2	5	39.1362837900284
1	18260	1917.1885243476	4041.35121452107	1	0	3	1	109.945396041252
2	9020	1531.7531438955	2015.19219866281	1	0	3	2	27.0814984724195
3	36443	386.350111875013	515.125718155325	1	0	3	3	27.9690061421928
4	15015	117.849626453537	281.526127449996	1	0	3	4	6.29787045654692
1	4136	343.064423027671	397.328348721269	1	0	4	1	13.908290183605
2	4972	743.438937237053	540.736365183278	1	0	4	2	22.7541364544084
3	5445	300.081718145081	265.648189532958	1	0	4	3	12.2418880977764
4	9350	106.786007254419	177.745067175953	1	0	4	4	14.065424005711
5	4818	23.4744937958363	72.947592401126	1	0	4	5	2.97455099847769
1	660	403.80003526472	324.298330296582	1	0	5	1	2.49933594422774
2	6138	54.643628332868	73.0054220712374	1	0	5	2	5.23260542430747
3	5665	199.616385425977	351.861656584045	1	0	5	3	23.275972965882
4	1375	544.013343098037	980.050657437901	1	0	5	4	15.7357413841382
5	23496	45.4698047858345	137.556783735566	1	0	5	5	37.7408722574421
