STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1830	31.6445907342314	16.2596159115956	1	0	1	1	15.8425316058592
10	2313	11.6500117611096	11.75916414448	1	0	1	10	14.4815582517875
2	3841	24.0673712167629	14.5736495149136	1	0	1	2	29.8040880761318
3	796	35.8159650152599	29.3030280392534	1	0	1	3	12.4190615217233
4	4000	16.8818031981201	11.4636496366946	1	0	1	4	24.414402811891
5	3894	10.7385169585024	7.05676545670807	1	0	1	5	14.6306910794313
6	2808	6.83255613159608	5.08269537342404	1	0	1	6	7.59896413944023
7	977	8.46198334854427	5.78768056248459	1	0	1	7	3.01066426026695
8	793	13.3383849682118	10.3265113543377	1	0	1	8	4.36003548953962
9	2087	2.34272785930084	2.33637675272786	1	0	1	9	2.59614255169813
