STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2123	0.32672790882723	0.166976007494541	1	0	1	1	3.97138726939729
2	2574	0.248136786313735	0.127097153261298	1	0	1	2	3.66507223356092
3	28688	0.169512418839194	0.0938703338442978	1	0	1	3	30.1694093122282
4	12584	0.399614723110874	0.288162703221613	1	0	1	4	40.6251195245231
5	4741	0.669857851447528	0.63656815898548	1	0	1	5	33.8106125808356
1	5390	1.9284419638359	3.25019387128342	1	0	2	1	3.31519355764607
2	4015	16.0748430577589	41.8423688011039	1	0	2	2	31.7916208388919
3	2299	5.70996651919096	12.1740619936817	1	0	2	3	5.29645562220815
4	43945	1.80005532567494	2.01641377987136	1	0	2	4	16.7687227021838
1	36003	1.19434281349275	1.96815308992069	1	0	3	1	12.6403771726486
2	30404	7.93318556038075	11.1806573896036	1	0	3	2	60.6401866644255
3	8811	12.5717917665818	15.5016503050023	1	0	3	3	24.3649544010104
4	2112	31.7088091686388	73.5221271268897	1	0	3	4	27.6996603245777
5	1408	9.83134484869516	17.8123416391784	1	0	3	5	4.47389860506403
1	17853	7.63947163605993	8.05690755580937	1	0	4	1	2.9627010968019
2	1782	44.4927870999031	88.781929592513	1	0	4	2	3.25867112336909
3	4664	141.724231926887	295.70019438286	1	0	4	3	28.4065443055666
4	3817	92.9285344394458	123.899687209655	1	0	4	4	9.74093448919704
5	605	188.972919223483	218.263233251549	1	0	4	5	2.719845355329
1	13838	90.332944982753	154.728685318527	1	0	5	1	4.54318579298586
2	12067	319.83605212717	476.92896009646	1	0	5	2	12.2115092578863
3	6193	1189.65483773533	1636.30812724206	1	0	5	3	21.5021805038379
4	3872	1429.31757303576	3600.40361199452	1	0	5	4	29.5803203616845
5	1364	359.937303336988	571.122153895503	1	0	5	5	2
