STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	20537	11.148898911691	132.806578922125	1	0	1	1	7.61563876038903
2	1606	117.765989097435	394.843544386171	1	0	1	2	2
3	22044	12.3820939258624	37.3584185711767	1	0	1	3	2.29947466532632
4	5258	426.727328158405	538.807367893018	1	0	1	4	7.91049846473705
1	13024	13.7366345935007	58.7646784752478	1	0	2	1	2.85359232467453
2	19371	15.6469544236653	40.8115897745636	1	0	2	2	2.94758766275773
3	17072	112.868446443564	164.223759485049	1	0	2	3	10.4532555674618
4	5247	344.669560444702	455.019103955069	1	0	2	4	8.90167781384882
1	44242	25.2564242772036	97.5558669336533	1	0	3	1	7.0732877174934
2	21461	163.438838104789	334.756400695636	1	0	3	2	11.7736744805783
3	6039	543.47517380531	691.983192877522	1	0	3	3	6.84847312633518
4	5478	760.371602456689	1064.58638816236	1	0	3	4	9.55731976925388
1	9482	100.31752027789	221.752399481364	1	0	4	1	2
2	781	1789.65848521066	4844.55473020838	1	0	4	2	2
3	17974	121.039405914813	207.396284106524	1	0	4	3	2
1	14509	43.8876123601282	91.5702028751256	1	0	5	1	2
2	6688	196.748501172312	454.592698612601	1	0	5	2	2.92118431359525
3	1210	1572.63066144216	2891.81990846984	1	0	5	3	3.36199337216291
4	14586	134.78921845229	354.50389065662	1	0	5	4	4.96818151340968
