STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	339	14.1169073542999	24.2638601098583	17.4733569987243	1.23639225476409	0.924154179799356	16.4924301210189	12.7945276912345	6.39413180101754	0.0127567699530623	0.0277048327784586	42.4863649964431	0.409692522826312	5.0823468267655	1.0120791339904	0.40048303800816	10.050604510237	43.3138621935828	10.4264720803281	1.58742877046832	1.55637634989604	8.84238704225338	22.4428695106491	12.2954459862974	0.0691652762586501	0.0632848676829029	93.9710260922533	0.625349484274476	8.43522992159554	1.55782287452491	1.13775878637058	1	0	1	1	2
10	1053	64.8556063933326	8.37648250237969	12.4073841280645	3.26153745303488	10.7557357620991	19.2880459476863	4.58477257685242	1.49474857939764	1.5977965434974	0.862424271807336	13.5505498875019	0.463333831411228	5.56878855915408	4.36995087732244	0.48035864471095	70.8958267662815	22.9146722806191	16.977172114062	5.34724118237781	19.601138540258	14.391929245544	9.38875000267939	5.26679244253525	7.26086682673135	1.89581118350845	47.9460049064471	0.785918214877061	16.5986163909911	12.9054287817261	2.26937700728631	1	0	1	10	14.2525887288751
11	420	59.4849206533508	8.7141311109817	10.6283748199403	7.31804922992412	6.23509492713248	18.1983139224289	6.13124841384453	1.35060656709019	0.244195686969978	1.88451912472343	35.4851919720872	0.381243901466306	20.504890913637	10.2968013745049	0.553474037441763	50.8705533946168	29.1763406227836	10.3673480676489	9.71566462582115	6.81774391008848	11.6851472600268	12.6716728891428	3.35004670244158	1.30458232138262	2.60851428811165	108.829957641427	0.652344179921648	85.7343676626313	39.214675896651	2.1570850852544	1	0	1	11	23.6225035722843
12	1784	93.3322304886323	28.3191172102727	12.1880679494092	7.8496634065248	13.1197132289702	16.0584095195237	2.60295985942339	0.912402213758197	0.112869113111342	2.42812062529111	50.5769285365444	0.915715760718765	3.10029154509109	2.48598335533776	0.684407791115357	86.4638407161462	95.301209365616	14.2427487696385	8.45154337659662	16.0694451804202	12.3439508028836	7.32308142930829	2.79311176327798	0.935469673290349	3.03600180468451	200.794792203984	1.15218183480625	9.48323752132197	6.50998647771158	2.68838838900108	1	0	1	12	15.8415925337605
13	920	83.9138171981675	14.9031190388595	14.3264056494431	4.77477373514419	13.0036524101948	22.0254227772023	8.25813107501167	6.90915915696558	2.69168039948377	1.47986286006737	21.8047357384308	0.839619985002374	3.10996207433594	2.23616205867844	0.644680887487309	120.830066742308	39.1929388987154	19.0458302197299	8.08336246281449	17.8469836067695	16.5265062127056	12.74075294928	15.2642010148283	8.55744896402783	2.02882735608205	112.32359352761	1.46766715735814	10.4568607723997	10.6686285529742	2.68554806193677	1	0	1	13	10.3889446544425
14	1864	115.809186087004	23.40390847647	14.3378151548435	3.4430222515387	20.8191036643853	21.2294797414157	6.30494551620317	5.21844006715682	5.8428395671988	1.25147853069536	18.8165437087231	0.624338912536004	2.85213066104546	0.994366590950777	0.531623345916078	165.087638857372	70.6017987564448	16.1374910403417	6.00923272721854	31.1401762518281	14.1372625409489	12.1720632237992	17.982737707913	20.4715942984098	2.04600576311071	90.3404366382959	1.21811686263057	18.3217742116867	3.50056338462493	2.89154295002348	1	0	1	14	38.0649879890579
15	4456	97.1978504052311	12.0985082403232	15.2652567687119	4.72976658133966	5.98111321312881	20.2114350086506	3.4529658211424	1.18362880938708	0.212674264256191	2.95333525346877	60.4349992821331	1.24127561843332	2.57439831494544	3.80943025630104	1.53256609113632	128.832574555253	35.3965373379275	29.1860945690976	5.28934956511617	11.3147906754089	19.4061072453682	9.08500037774742	6.4733119076626	2.32256026630317	4.27110895039993	192.167085493757	1.72643835237538	9.201546038993	12.4985195901845	3.45281385060506	1	0	1	15	43.7969315706855
16	2190	66.3143678199362	7.68101515211567	1.79235036710677	5.61042733963608	6.51409728834321	5.89675670974692	0.139637159639015	0.00195064911500074	0.0210601665505675	6.87141140635898	30.5793131693805	1.9057255341379	0.15731039447147	0.994165097680785	3.34424086488372	54.2017793025014	15.5200093112158	2.1991597901231	6.76542747798403	7.7501901233377	5.13090310085273	1.15162872027832	0.0182695543817569	0.206116827257323	8.23169319122982	115.288711563466	1.93853391384343	0.545115935927264	2.73078603464525	4.46558696850607	1	0	1	16	6.66896310056995
17	2082	41.7654140723466	4.95675967799819	3.64945201076845	2.82911140061418	1.95491414458021	10.193808320381	0.318610563907241	0.0236711797046919	0.0175180159685742	4.00617684316206	31.0366177391617	1.7234847424866	0.329555867666696	2.51172344260818	3.01673356961275	36.1000496868467	10.1716453499262	4.01686649644069	3.58604921917151	2.78422498307147	8.48932519688381	1.28680448490011	0.22661897687494	0.168286011364185	8.54473212155857	67.0925807191513	2.16904248310507	1.22964067042435	11.7738438052865	5.43431208647448	1	0	1	17	12.9952271230641
18	2200	35.6745512658457	11.7609258452111	5.35465629245296	5.26965110506925	0.936124164970248	11.5791501967289	5.24463438017315	0.628004575911494	0.00434688547113461	3.30325184698246	66.2449437406589	2.14278586735286	0.111225188425115	0.933976394446416	6.97955505175237	37.928928303572	24.4315671692928	5.07669666435948	5.16004423067967	2.83348156540103	11.7221969583444	12.5092515604532	2.17477868909792	0.06828634654559	4.87598189764449	134.535321138269	3.59617159634372	0.325204375837402	2.46955480952923	9.52079907823946	1	0	1	18	7.55962701209137
