STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	23111	2.62078559236901	20.2479501708859	1	0	1	1	3.46032566319447
2	19569	36.9826849883026	146.064430073114	1	0	1	2	21.1363637520752
3	5027	443.092157455608	624.238146653458	1	0	1	3	23.2047216076691
4	1881	1478.44041406048	991.540958071378	1	0	1	4	13.7916626889272
5	1122	2896.10869704947	1486.19877161593	1	0	1	5	12.3306771712013
1	21571	2.32192255308098	12.3880886538136	1	0	2	1	2.43017994544546
2	9042	39.4012146130268	139.481656904239	1	0	2	2	11.4695254537928
3	18953	134.479825825618	330.886535786518	1	0	2	3	57.0323027642642
4	1298	507.256661035169	687.375323680871	1	0	2	4	8.11395283285955
5	4785	1702.33760932817	1043.03986434319	1	0	2	5	45.3885907195525
1	3553	104.454634984353	323.404936566252	1	0	3	1	9.10804736347885
2	46838	21.7203795548455	105.141589863427	1	0	3	2	39.0351911202642
3	14168	127.152726881147	225.410957678622	1	0	3	3	25.314362819238
4	4015	382.778396438495	423.105603635447	1	0	3	4	13.4653533633023
5	10164	1270.29480232513	631.046638083489	1	0	3	5	50.8404682423938
1	429	334.119394233164	577.710267335072	1	0	4	1	5.52604514260184
2	9779	46.7598055055479	169.530981993892	1	0	4	2	36.9649883672039
3	12155	294.679668827445	390.749453388411	1	0	4	3	105.901080802093
4	3839	915.727258585353	591.423634379289	1	0	4	4	50.624860320368
5	2519	1695.59425701718	1014.53222403922	1	0	4	5	56.9824428288423
1	10450	47.9652338121213	122.101340194595	1	0	5	1	21.8507889813338
2	1133	630.25865487834	538.705275351589	1	0	5	2	10.4522921476688
3	12518	74.3165611776735	185.537193024407	1	0	5	3	39.7737308759979
4	8536	500.58396331199	558.188355390425	1	0	5	4	81.5953820699087
5	4697	1293.39766169401	1134.1041282424	1	0	5	5	91.222903933054
