STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	17919	122.290728671861	397.530346373944	1	0	1	1	2.23664562055134
2	6083	997.853863452024	3996.81483831905	1	0	1	2	7.63387365445526
3	4554	231.408465927376	1663.43394812209	1	0	1	3	2.37854684467611
4	1540	1269.06694008224	8680.76646693349	1	0	1	4	4.19751170623857
5	20614	139.730647372562	863.424813799204	1	0	1	5	5.58856002144794
1	18700	33.042791978105	86.1915631391722	1	0	2	1	2.81446555953526
2	2794	170.961447581958	1179.09294011183	1	0	2	2	5.7525978662352
3	3421	64.6712420116223	315.845680849992	1	0	2	3	2
4	30734	14.3470830369845	32.3325328096659	1	0	2	4	2
1	16643	6.51536411304774	25.6598435268191	1	0	3	1	7.53234021445764
2	8338	22.1991024924034	122.859253254145	1	0	3	2	18.0681660368086
3	24475	12.7724170718584	34.2971540702473	1	0	3	3	14.8055687602141
4	29282	8.35545670536976	15.8521489917132	1	0	3	4	8.1871583932241
1	5962	6.88752433998776	12.5256861413462	1	0	4	1	9.2667160272019
2	3344	4.97949625784622	7.26659519219	1	0	4	2	3.0152935137036
3	3102	3.77594322968034	5.54216925080931	1	0	4	3	2.13330983462022
4	16313	1.84658695596719	2.81889192998048	1	0	4	4	5.70616886862717
1	11506	0.891359671681047	0.961019628445058	1	0	5	1	11.2603672095801
2	7788	0.433250354552275	0.402279957182326	1	0	5	2	3.19043766507961
3	7788	1.20761694872698	1.25399046314349	1	0	5	3	9.94525910084508
4	10252	0.277165084601727	0.355150111532719	1	0	5	4	3.70780152388528
