STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	9548	1425.95649781624	2719.3857349388	1	0	1	1	25.0616733958758
2	7821	3581.57522288865	8024.53100578241	1	0	1	2	60.5771428696064
3	18678	1439.69358860284	2656.83680875931	1	0	1	3	47.8985196291309
4	3399	2882.13127594255	7820.28194707112	1	0	1	4	25.6566775612757
5	9999	911.51098450099	2005.48867207322	1	0	1	5	19.3554655711734
1	803	2739.19951476436	3354.90116656289	1	0	2	1	3.36229138418256
2	22110	572.16703643515	1538.17172872211	1	0	2	2	42.4456940414477
3	6325	1272.48795049529	3986.90133090222	1	0	2	3	31.472851268479
4	8602	1786.73571311777	6903.31616401373	1	0	2	4	74.1134916079086
5	16874	1071.19082440231	2612.22940390501	1	0	2	5	55.0135195449921
1	15400	1423.19193647933	3083.24257336897	1	0	3	1	51.4876871496337
2	8096	3410.40069097239	8127.35044052794	1	0	3	2	71.3500783726018
3	14707	1091.27421536067	4155.92451414717	1	0	3	3	66.2775905512103
4	13409	625.801843215776	1500.96325680602	1	0	3	4	21.82435515091
5	25608	395.357063789734	768.861992998738	1	0	3	5	21.3500562125668
1	3586	273.327674792251	430.560597233274	1	0	4	1	14.8274081531003
2	2849	515.112774460416	1047.48603636309	1	0	4	2	28.6590220074551
3	21802	287.61459019652	276.212716012739	1	0	4	3	57.830996805809
1	15873	312.274282135247	370.185266302675	1	0	5	1	15.7410598299673
2	6853	828.523336250577	929.623808865934	1	0	5	2	17.0664736192064
3	3960	1769.16242629743	3135.15230149371	1	0	5	3	33.2590356743863
4	4774	1058.96615179526	1555.23867670716	1	0	5	4	19.8900230594427
5	5533	407.433936211915	505.872621520739	1	0	5	5	7.49821121183477
