STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4279	574.400077725459	411.928259388969	1	0	1	1	10.5846689215754
2	10252	247.535317003697	295.145262118778	1	0	1	2	18.1701209634748
3	5841	837.63460551908	862.019123411926	1	0	1	3	30.2355248472587
4	2805	2259.20671056552	1634.57643990404	1	0	1	4	27.532871350443
5	27533	504.502663694532	778.684627943369	1	0	1	5	128.744457370318
1	979	493.71204011366	293.661033914019	1	0	2	1	2.53861172831427
2	3289	176.629575629395	176.46862685769	1	0	2	2	5.12505637188111
3	31031	29.1283171879169	78.5811395143129	1	0	2	3	21.5318507312193
4	14080	270.665489316777	425.140060040271	1	0	2	4	52.8569319524985
5	6270	444.915240230265	1145.34511321306	1	0	2	5	63.4119596855089
1	18315	346.342852643252	585.619407156891	1	0	3	1	130.420260728284
2	13893	143.697689583561	345.0600551084	1	0	3	2	58.2925969304348
3	14971	66.8126283583613	124.609201074292	1	0	3	3	22.6842070374092
4	31559	1.40939811618081	5.83107656186596	1	0	3	4	2.23766288042964
1	1716	1.36026474107826	2.77611878159963	1	0	4	1	14.8961649452488
2	330	4.34459475950866	4.34311553622979	1	0	4	2	4.48161419799344
3	3674	0.405974242095311	0.853167450892204	1	0	4	3	9.80150069676053
4	14520	0.0790006832126063	0.115317892338662	1	0	4	4	5.23579286992404
5	8481	0.787395010607206	1.51733455036184	1	0	4	5	40.2390348096424
1	1276	2.43537710983883	2.99066640075232	1	0	5	1	4.66126867008418
2	13596	0.110960450572957	0.277272582200537	1	0	5	2	4.60472366510966
3	2024	5.42858849464986	6.15517823268878	1	0	5	3	15.217265964623
4	2321	2.14027554663203	2.75665512516371	1	0	5	4	7.81525345161573
5	18117	0.0749741998916591	0.264445922039556	1	0	5	5	5.85205835993593
