STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1238	0.653736092875048	1.4656242632217	1	0	1	1	2
10	4149	0.562549032270818	1.86651831061975	1	0	1	10	2
2	1120	1.52516382761888	13.9059350320478	1	0	1	2	3.15337216254046
3	1905	0.879710134129503	2.52174524640905	1	0	1	3	2
4	1610	3.51566821903187	11.1213032848668	1	0	1	4	3.62525509118564
5	359	11.2162213861126	41.8512776084479	1	0	1	5	3.04200679401865
6	3092	2.23298802853685	7.74372058247884	1	0	1	6	4.84781647011085
7	1957	0.987555950231281	3.40146397555102	1	0	1	7	2
8	4719	3.58340527790752	12.1533907689298	1	0	1	8	11.611931095172
9	3190	2.10971752228011	9.76178926722133	1	0	1	9	6.30488430775598
