STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	6732	104.050508186053	163.807147544248	1	0	1	1	3.94260665600735
10	172315	7.84978903731461	34.9609220360983	1	0	1	10	21.5383513854939
2	12023	153.42814471481	568.302766268324	1	0	1	2	24.4286300629234
3	2827	1326.23674619847	4737.35133723918	1	0	1	3	47.8815167041703
4	4301	544.705277597598	2790.67807682826	1	0	1	4	42.9126840251157
5	1881	99.6273574264968	331.908400796186	1	0	1	5	2.23209942713135
6	4741	731.723501823824	5330.00082048557	1	0	1	6	90.3449177526899
7	10725	141.85474068912	859.95812861902	1	0	1	7	32.9747189354178
8	25465	35.1544328272625	115.241710113451	1	0	1	8	10.4920383776889
9	10142	80.944228971134	652.165782558224	1	0	1	9	23.6476566268593
