STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	15653	39.1052820954816	292.444013561507	1	0	1	1	2.45655971302239
2	26576	762.878458069137	3125.9635211327	1	0	1	2	44.5821003555577
3	6270	4278.41423705499	10447.3235315749	1	0	1	3	35.1527729685981
4	946	18278.3831059747	30778.2581469044	1	0	1	4	15.6250774484518
1	26191	1345.30700835822	5343.80425105983	1	0	2	1	11.0294853718487
2	4928	8169.79255402468	37697.5436128935	1	0	2	2	14.6398416358631
3	3982	34377.8999016001	131952.02318491	1	0	2	3	41.4066348590334
4	19613	1980.26383794261	9269.27192567717	1	0	2	4	14.32657173209
1	33451	810.598327473475	4147.15604911515	1	0	3	1	59.0463328427967
2	7656	5050.35148409671	11958.620812277	1	0	3	2	38.9687493427261
3	8910	11366.9250578685	25054.2952371402	1	0	3	3	95.0152559406466
4	4323	6313.78028837915	9705.24104479995	1	0	3	4	17.8576788940678
5	22880	2653.38156555129	6144.19602112189	1	0	3	5	59.834894630128
1	10648	73.0278758294014	283.165302529039	1	0	4	1	2.89555163108666
2	5654	705.242612319215	1228.8650325797	1	0	4	2	6.67241769217824
3	1672	2248.91888658099	2345.67965411881	1	0	4	3	3.76641532768006
4	10263	2971.18588576574	6889.78982099927	1	0	4	4	67.9052788620453
1	16951	591.553811814626	1403.62298281959	1	0	5	1	12.28292322224
2	2871	5935.77079904302	10817.8282010546	1	0	5	2	16.0335324534441
3	7865	774.755319904442	2336.03851735366	1	0	5	3	9.48494176632661
4	9306	6874.15888244142	13569.1257799505	1	0	5	4	65.1884806435918
