STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5450	12.1747566989679	46.9859510283168	1	0	1	1	7.54538344230708
10	956	45.0192119744814	111.403545370489	1	0	1	10	3.13814997666772
2	1597	76.7725046930314	214.930970934443	1	0	1	2	10.1139477912977
3	5421	24.1238507630052	95.7995708069305	1	0	1	3	15.3024074452721
4	301	152.87593512393	585.981850168351	1	0	1	4	5.19717631986513
5	2341	72.8923164076509	139.089520060946	1	0	1	5	9.59428495286028
6	2617	33.4582324518368	105.816023633173	1	0	1	6	8.15965789813175
7	1112	46.3045714148667	104.4800319461	1	0	1	7	3.42337815219208
8	2886	21.6268148417958	39.613064617184	1	0	1	8	3.36861640927189
9	658	112.226268929428	183.065376447746	1	0	1	9	3.54935057442714
