STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1111	709.991955340156	416.073426704539	1	0	1	1	3.9578763522831
10	95425	0.638249324446869	2.05747611273364	1	0	1	10	2
2	9361	490.910592922126	421.652451585574	1	0	1	2	33.7952029397416
3	8536	1414.47714266418	1391.6396447186	1	0	1	3	101.708999556707
4	18381	564.887781181773	788.101713725282	1	0	1	4	124.03081306156
5	18997	104.918588443975	183.891715683308	1	0	1	5	29.9106169560652
6	29194	404.823209755793	734.304033304703	1	0	1	6	183.547173503229
7	15653	218.967641297415	355.126237044291	1	0	1	7	47.5946928548991
8	28490	78.182514149967	268.752985782863	1	0	1	8	65.5577335513572
9	26004	28.270581627576	87.8114114634784	1	0	1	9	19.5510145562478
