STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	36542	0.223286122740545	0.182706937570706	1	0	1	1	2
10	759	140.956310037086	130.785145916843	1	0	1	10	2
2	22737	4.17426095357425	18.9699920935959	1	0	1	2	3.75090711993863
3	91685	1.8993966546767	4.20857781802697	1	0	1	3	3.35559585888901
4	53229	10.8436718865571	22.8253759129782	1	0	1	4	10.5657965671907
5	33165	146.009590877716	265.103592765033	1	0	1	5	76.4595281759135
6	3014	661.828572056636	799.347434283906	1	0	1	6	20.9514860405241
7	6281	1190.58598830825	1728.53541782273	1	0	1	7	94.4154515883796
8	2409	1775.61675602495	4275.1492101791	1	0	1	8	89.5620602930059
9	1331	714.698026920873	1465.75610951241	1	0	1	9	16.9658556328888
