STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5819	71.7688982153228	133.784111319346	1	0	1	1	9.51369839261423
2	6754	20.3686365740508	24.5264377047929	1	0	1	2	2.02437989091794
3	7722	147.767325396671	383.898345129485	1	0	1	3	36.2278466793988
4	18568	53.7071131147273	191.948730693608	1	0	1	4	43.5558863391784
5	11847	38.8556459119929	97.3147327875395	1	0	1	5	14.0891069779741
1	19250	75.3071190017017	295.923583052693	1	0	2	1	8.6254278507749
2	3311	1136.31132994923	3844.93590019035	1	0	2	2	19.2760755976226
3	29832	61.3929290723283	372.778165343294	1	0	2	3	16.8384911532305
4	3256	392.09583071453	2053.06068666232	1	0	2	4	10.1217712770741
1	2244	278.720663482356	973.575166760916	1	0	3	1	5.23048998937649
2	39721	35.9586600847295	97.1293997699066	1	0	3	2	9.23678667146671
3	22330	412.987556868715	1468.00634641049	1	0	3	3	78.4813908691871
4	14443	60.8924979533097	281.480517848752	1	0	3	4	9.73320313972678
1	7865	15.2586846450903	21.4712326329866	1	0	4	1	2
2	14883	56.6770262469844	117.59063787652	1	0	4	2	15.2515358713217
3	1683	229.637671928912	606.32670836173	1	0	4	3	8.89285410941904
4	4290	255.797128807166	339.017623941502	1	0	4	4	12.6744732884763
1	1276	64.6309280786566	118.660596171637	1	0	5	1	2.1156019592995
2	2629	261.610281289797	399.38368880318	1	0	5	2	14.6709308538515
3	10637	50.9947911224839	76.6797392323044	1	0	5	3	11.3966325692147
4	22792	29.5301313668525	50.3862724746129	1	0	5	4	16.046171415364
