STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	7634	104.76238880729	166.920355545345	1	0	1	1	5.32166826396817
10	165154	7.31648812469434	34.6593167741458	1	0	1	10	23.9053681232102
2	9999	131.748865025496	499.807078554965	1	0	1	2	20.871098741539
3	1650	544.946578813637	1750.56201298776	1	0	1	3	12.0627905222438
4	4312	1168.40541824773	4569.40757877279	1	0	1	4	82.2858181605154
5	2442	248.809087631764	1114.43711183251	1	0	1	5	11.3654743843171
6	6391	568.239955035651	4602.46986588712	1	0	1	6	122.841783454973
7	10505	139.223066498591	849.12145802758	1	0	1	7	37.2522247564846
8	28017	39.6114356096668	199.509908806765	1	0	1	8	23.343847748251
9	15048	53.7961480241608	511.072079066842	1	0	1	9	32.1179102017384
