STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4422	0.213543479930089	0.0916971618353672	1	0	1	1	5.10916423222604
2	25157	0.125913020646787	0.0545447192822447	1	0	1	2	17.2896734895249
3	5148	0.253275316415377	0.131557429902756	1	0	1	3	8.5335384542431
4	10076	0.468376193452832	0.329099304748518	1	0	1	4	41.782108712675
5	4642	0.704908777625207	0.68438124507901	1	0	1	5	40.0293434278427
1	5038	1.41638184359431	1.49526340304443	1	0	2	1	2.55324262247698
2	2409	6.01046521858559	14.0503438008386	1	0	2	2	11.4720219630585
3	2860	11.5890014843977	40.782728552109	1	0	2	3	39.5328869390397
4	1760	4.85885249875188	13.1339608933386	1	0	2	4	7.83474029691431
5	42647	2.02829603991856	2.04560305493913	1	0	2	5	29.5682804202491
1	33418	1.17567184271849	1.70679676077372	1	0	3	1	13.2803559745968
2	5346	3.9298585326082	6.36604778134908	1	0	3	2	7.92403344697044
3	34815	8.85689165474144	12.7831579312886	1	0	3	3	103.622008428568
4	3641	26.1803531732488	67.4047462196069	1	0	3	4	57.1424173049291
1	16214	7.4894979345639	6.98729747615546	1	0	4	1	3.38906547296754
2	2266	22.4320063194357	29.3576510627739	1	0	4	2	2
3	9757	120.265097378797	234.645480362245	1	0	4	3	68.487143929629
1	25696	194.022281966549	423.190969042408	1	0	5	1	15.491339323546
2	6930	1396.56934230338	2298.39296672024	1	0	5	2	22.6905263698523
3	2761	2798.42777839839	8811.35941730523	1	0	5	3	34.6574316379286
4	1606	356.074507511203	777.650570197875	1	0	5	4	2
