STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4521	16.7903394761944	94.1009863741491	1	0	1	1	5.83613777766903
10	16819	6.98571337929253	41.0969838103996	1	0	1	10	9.48215331612026
2	20328	6.11604823278123	24.0705920756546	1	0	1	2	6.71240694746298
3	3322	19.0838671916086	127.631309320689	1	0	1	3	5.81639250136698
4	6248	3.84864802107675	18.0898547563124	1	0	1	4	2
5	7370	13.0036119275896	154.190703955248	1	0	1	5	15.5891534608445
6	45353	4.62401446659793	33.3283052288819	1	0	1	6	20.7355759684679
7	56474	1.40485587340902	4.39700095220305	1	0	1	7	3.40644955812035
8	89078	10.4170504813679	40.7400968627224	1	0	1	8	49.7839518637453
9	1639	134.934787107306	1330.20260341366	1	0	1	9	29.9084289199699
