STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	6292	6.66236309786815	82.0572337779503	1	0	1	1	2.03652391304555
10	51458	342.969590036142	648.237364379077	1	0	1	10	131.574246132896
2	4323	20.5509719571211	85.3112260797502	1	0	1	2	2
3	12210	60.204202337802	600.558455790167	1	0	1	3	28.9237685555843
4	105534	8.70500264928723	83.0634254538776	1	0	1	4	34.5769087573775
5	26521	104.81425865922	343.02410853639	1	0	1	5	35.8838033074869
6	26895	470.713597052343	767.716537982385	1	0	1	6	81.4434893828226
7	3047	2014.37873096882	6193.23602333317	1	0	1	7	74.4344550307772
8	12496	1783.73987788607	1317.874569688	1	0	1	8	64.9574580992484
9	2376	1231.03463669896	1470.72323162082	1	0	1	9	13.783557316387
