STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1551	6478.68244322683	12765.5082392913	1	0	1	1	6.22445204666241
2	7997	1183.70953074215	3836.49053837914	1	0	1	2	9.64522681542295
3	14531	264.182676292006	1186.20177935147	1	0	1	3	5.41882706569335
4	22099	589.870524533539	3180.60147491941	1	0	1	4	22.0969887874302
5	3267	8758.62619810751	20235.4941673373	1	0	1	5	20.78328372959
1	21274	759.644170411162	2985.59402066524	1	0	2	1	3.17197545960618
2	6523	4037.69375105134	18156.7815305013	1	0	2	2	5.91474680055217
3	4158	17909.5245354999	84003.9782194212	1	0	2	3	17.4435249248955
4	16038	1238.88196972614	7615.86363978676	1	0	2	4	6.099851750415
5	6721	17020.0635553299	84413.7755990009	1	0	2	5	28.3332981956219
1	9097	145.004842218015	1081.21696387433	1	0	3	1	2.28798247907117
2	23815	1027.64787806182	4760.51976871025	1	0	3	2	26.3722149888936
3	7568	4506.81445424541	11396.0740210408	1	0	3	3	20.0621758842559
4	8019	11249.3485974784	25676.2433943842	1	0	3	4	47.8953494233776
5	28721	3654.30586776353	8001.27900710523	1	0	3	5	53.4565122943279
1	17985	133.08316606773	414.861010561259	1	0	4	1	3.34928908320622
2	2453	1741.80134572352	3126.87082934253	1	0	4	2	3.44307957459812
3	7799	4148.27237249309	7499.61149468623	1	0	4	3	26.2553164562182
1	17116	596.920830722132	1430.97677139313	1	0	5	1	7.35849512247539
2	4367	6062.39951481888	9657.38290922002	1	0	5	2	12.6705885292159
3	5907	1658.20722039654	3553.26261401029	1	0	5	3	6.305919492049
4	9603	5274.0783201535	13345.8587661924	1	0	5	4	38.5041550870797
