STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	8844	1370.00282392833	1040.7712628396	1	0	1	1	21.2176053413336
2	6105	1930.36322955689	2425.85230321391	1	0	1	2	34.1383372714829
3	11792	1046.13132639478	1096.93008862206	1	0	1	3	29.8166440451905
4	8536	2117.93209560867	3347.68672326188	1	0	1	4	65.8705905789545
5	15433	597.537924850908	952.721045210064	1	0	1	5	33.8928785814022
1	13783	1061.89906513341	1363.11928021019	1	0	2	1	42.6880689922454
2	10472	1914.98645723057	2911.57517693755	1	0	2	2	69.2765951727791
3	13838	516.571580136908	687.911396050324	1	0	2	3	21.6289144793442
4	17556	180.566189377429	255.556270449579	1	0	2	4	10.1939149703001
1	16379	900.780789367518	913.877074064711	1	0	3	1	39.7870116370235
2	12617	1494.47433534776	1634.07412338057	1	0	3	2	54.8016975188207
3	4323	2013.7713343044	4140.81736960349	1	0	3	3	47.5814275178397
4	23034	762.392391549793	1217.619975303	1	0	3	4	74.5499372358859
5	22385	191.321925621542	395.409659971493	1	0	3	5	23.5272154337073
1	1342	155.431662602214	128.865002587338	1	0	4	1	4.36074551643583
2	2618	352.708647943443	282.826388386517	1	0	4	2	18.6707949872866
3	10747	152.942511774297	153.627912199348	1	0	4	3	41.6323204488035
4	14014	47.822889884627	68.2416029828519	1	0	4	4	24.1148504650276
1	3355	299.70207036853	220.363555488484	1	0	5	1	13.4986166401119
2	12925	120.217845749975	117.538427831085	1	0	5	2	27.737505239814
3	16093	343.169204245644	253.617019313662	1	0	5	3	74.5199188892138
4	4961	19.0952599063901	78.2852270568368	1	0	5	4	7.09097592204586
