STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	418	147.276491040501	113.628912850278	1	0	1	1	2
2	693	621.356437986227	364.141574091528	1	0	1	2	2.83929479109841
3	15301	206.014339922859	150.375710992696	1	0	1	3	25.8883573495715
4	22968	105.892410054752	93.3650361288352	1	0	1	4	24.1276172588913
5	10065	27.9068296967553	48.6982412271288	1	0	1	5	5.51485428290869
1	5148	731.013966202314	472.199723661714	1	0	2	1	9.21819149279825
2	5500	450.842506118585	380.267231819498	1	0	2	2	7.9310931662558
3	13530	81.2342107024432	128.102431713617	1	0	2	3	6.57259132498374
4	30536	23.0831496762409	81.0005042240642	1	0	2	4	9.37953542731292
1	8745	475.953143483296	429.354241568865	1	0	3	1	21.9403873065313
2	6908	205.933994069615	259.95145005793	1	0	3	2	10.493329047095
3	19118	114.678887936313	152.385883874512	1	0	3	3	17.0237766983451
4	42449	22.0973497450207	60.8251008919745	1	0	3	4	15.0875603412918
1	1045	707.121169969727	628.510634967841	1	0	4	1	2.53340047056215
2	8954	206.974637422473	206.923068961704	1	0	4	2	7.14662388869154
3	2651	606.364070312644	747.86000575276	1	0	4	3	7.64724425621354
4	15587	36.5493354753451	104.759127872341	1	0	4	4	6.2983869026918
1	1276	360.1680194697	582.145214153907	1	0	5	1	6.80027929005237
2	11330	71.7444848100569	94.7982168965239	1	0	5	2	9.83274603886532
3	16126	41.1426082952882	63.3617479902229	1	0	5	3	9.35402549278697
4	8261	14.2450920003643	24.8254648606628	1	0	5	4	2
