STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1603	25.240001475147	27.7142229133874	1	0	1	1	17.3073505889044
10	3062	5.07189752402337	4.94139035388199	1	0	1	10	5.89452362176246
2	2044	18.2558622215665	19.8457950985811	1	0	1	2	15.8031534630124
3	2649	14.0834296018747	14.4972760044043	1	0	1	3	14.96107253478
4	3601	8.4987798857903	8.28840443315469	1	0	1	4	11.6275554341083
5	623	15.7039902257069	17.2189262161847	1	0	1	5	4.17915495930565
6	2547	23.3118121983002	37.0395400420164	1	0	1	6	36.7526698132785
7	511	9.30138700070716	9.90643932363684	1	0	1	7	2
8	1846	5.4841424476467	7.64928614854523	1	0	1	8	5.50106741479438
9	4853	1.63897801843457	2.52286078436813	1	0	1	9	4.76977552062048
