STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5027	768.470507817046	494.891407860171	1	0	1	1	2
2	10956	2001.72863075748	1242.45552338241	1	0	1	2	9.42858307064178
3	12045	2396.91580946056	2528.96080200517	1	0	1	3	21.0990285320331
4	13750	5391.90350849441	5163.03324012803	1	0	1	4	49.1723740224719
5	8932	4287.89553300851	7916.67942459004	1	0	1	5	48.9784831054707
1	12474	3277.51410136239	3942.17253387065	1	0	2	1	26.2674439884011
2	8877	6837.82268420373	5248.66766752926	1	0	2	2	24.8880999632753
3	10802	4791.43635241163	3504.66443922722	1	0	2	3	20.2221376497972
4	18689	6178.52193767771	9246.61613208242	1	0	2	4	92.3092749783949
5	4807	497.976033645276	834.809241750583	1	0	2	5	2.14357072783413
1	23320	3187.25832830779	5112.4623999012	1	0	3	1	45.0681280976321
2	5588	6679.29838616414	9059.80673003003	1	0	3	2	19.1375429129744
3	25839	10469.1261147867	11751.6253356218	1	0	3	3	114.784827471683
4	17424	4638.04632909322	4593.1052882333	1	0	3	4	30.2527675405875
5	6567	1284.25958013593	1803.93697070145	1	0	3	5	4.47815604205005
1	3355	1917.05870860579	1887.77838850544	1	0	4	1	12.3546557182424
2	9834	3394.43033335566	1902.50006642066	1	0	4	2	36.4957251895807
3	9779	1890.98203138547	1368.49008604704	1	0	4	3	26.1049709849979
4	3102	3383.13577711257	2385.30785331183	1	0	4	4	14.4335561043391
5	2651	1887.4612581887	917.026701534695	1	0	4	5	4.74218860188455
1	4675	1943.92522087306	915.611600317915	1	0	5	1	4.40514698707554
2	13222	3222.92304502576	3079.24302312287	1	0	5	2	41.8994788812635
3	1870	6464.48839517473	6708.69684143668	1	0	5	3	12.9106252773349
4	8327	2746.24517402316	2591.79899037434	1	0	5	4	22.2104513227402
5	9240	3262.01740345414	4523.70638134229	1	0	5	5	43.0163822213253
