STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	2332	858.442028036461	1423.3874923721	1303.80165301103	59.3274343516463	27.1227477910544	999.406843719166	793.275282413915	413.146691952189	2.58184224960977	1022.33502073816	9.21923580893246	0.277569145630774	512.308461850554	99.3765246279842	9.36152810388714	689.371819195829	2108.75592518894	871.616228024261	75.3573608105899	33.2428620362863	609.063583292197	532.682347530713	253.267585122722	2.98069523702589	2511.71962091487	19.732368448864	0.143074366339177	530.525949573478	163.889633583635	24.6449648208565	1	0	1	1	2.08697017549209
10	8514	7722.82213269215	3725.38635677038	1060.59994967894	195.40831381941	1680.4246385102	2107.77900747581	377.611659459812	300.890699949571	73.5442862442551	821.442097908305	51.1471507220159	0.976509926662509	116.010396321512	30.5374972023215	44.8508302884665	11463.5580273996	9620.75253069806	1085.35216460631	356.089285344258	2970.07806682858	2002.61745239175	391.952986664612	589.246645506705	128.401087028742	4099.08891975981	156.400989478699	1.41463093780933	1649.70198821183	60.2667079659679	253.371803650599	1	0	1	10	33.6786491816268
11	26565	7559.84777678185	837.618819331955	1326.52229220129	264.081610870034	396.949529722346	2148.98543062309	659.221445471922	133.161713940731	135.049505397992	5428.23143807342	40.1262762161957	5.06302390745784	76.8568506924755	122.710326123859	39.9332491762243	11635.7483318213	2857.86187036843	2244.2273914422	360.238663377361	744.79215372433	2421.84421742002	820.040015442305	288.71596205638	194.996061914996	15803.3833309502	125.076127814548	9.60061433764475	212.379263618714	471.609662299903	199.276037267514	1	0	1	11	38.6914287894741
12	20405	5397.40176874785	410.821095088231	388.59008333759	359.465216933797	386.564495026954	639.421058491937	34.7945597543155	2.4176901638612	353.692485013956	3198.88387649348	273.146685146917	9.47563460867532	82.9780539832027	310.50263618087	436.381954012789	7162.51590561166	1012.96015796629	732.872783856321	322.700993171523	491.217238905399	993.139193030667	65.4960974966561	15.9705636154355	477.263956703227	6466.45112619147	372.429214625528	12.6349518116706	326.510985191741	1368.76210198075	623.361717373666	1	0	1	12	35.2797290504888
13	26378	2976.3843335294	353.33319679464	143.328866566903	268.897542586655	322.902088007611	438.786359994141	33.7650899405046	1.09241293091156	547.416126574467	1188.1297887636	156.532176317548	26.1561274109357	8.49561764729612	38.3175760766866	335.087687131547	2186.92089085752	686.820096875614	182.693284096605	353.190190714626	372.116225963601	468.491403355896	76.0024689060525	17.2749531925702	766.440327088133	5325.36200770871	295.151370214774	117.592416143164	17.6167065191466	118.857368774802	528.385456525934	1	0	1	13	28.4754350972549
14	4477	2773.62207447975	380.487054999951	77.8111078959219	253.425603342716	99.1138713353088	436.80427703028	20.2732436537101	7.64101303289356	480.172354105327	11844.0477173894	255.649838220019	82.6674669792609	5.98208124517927	144.633683058429	565.873790904542	2296.86225412789	557.084417398122	147.197066421665	285.964371820323	202.861806713538	389.863414765282	88.7888372994091	56.0638650889107	927.185541110942	68136.6720522635	493.907967950546	139.900363227572	15.2008944704443	273.20879231046	724.493051914028	1	0	1	14	14.1879352251176
15	9196	310.950058355956	497.774128010158	2.92890280522595	79.9141591302553	14.5663742192464	30.3780611076261	43.5565296787617	10.9285246710849	689.230962338698	582.821819972768	655.613468987046	25.8144493673456	0.176948837595718	6.85443353224769	1712.93597686128	486.97108914535	888.720613444747	11.9688242887478	100.218786109137	26.9937892029051	87.463756434508	128.927790138356	57.9642648458242	561.525733053786	3513.05790005399	657.859737563773	102.016235004871	1.18902235426563	58.2473145431206	956.930037110287	1	0	1	15	12.8791261972735
16	22825	2948.6765360172	428.161781652244	163.951795030481	180.006024153098	88.1711926925183	790.321697497573	82.8348670383912	1.06992230465531	255.251425773332	1318.50803342044	112.002664217386	149.547642066757	2.64223921875916	61.8475080830334	275.131816607153	3183.95442253845	550.540969006473	176.165460691925	326.262098581679	154.053633495173	824.674588309825	201.966591135137	6.02491486171142	547.33644697747	3129.60139348118	273.212107959826	273.151323512951	3.5881248890495	142.579794980849	569.554182749727	1	0	1	16	19.9973580003176
17	1287	3337.39474480639	306.257804367512	204.336248194614	460.689355189582	62.0828023566142	466.554151567506	24.5720504846157	0.0570312575252289	763.331356600637	8447.58332079537	1466.03231554048	121.615171465998	0.695721875940161	33.6151810001563	1316.17520911315	2373.92666303089	291.003786170372	155.004690605781	286.520318071708	118.768395609733	470.898223678737	41.0931411405913	0.108404474569373	890.646544932021	18559.7140413416	2762.9500300992	104.67343164638	1.00226791198407	39.059506952246	1789.33539294535	1	0	1	17	6.61378188154378
18	14091	2860.04356346324	940.415855011692	296.578431354735	375.427376849222	83.5497225031709	676.409012533184	63.3398785176818	0.0311631072806092	350.317705899691	2568.6007922053	122.317527452147	1052.4068127805	0.577242425842041	25.0639544446589	324.483677291071	4232.11843934612	1295.46298800728	281.878381952689	318.460650234002	305.990620930598	927.290755465315	145.378644653894	0.581837227296842	483.288138512445	5711.97746359438	325.659197460127	2221.40501528605	0.83375241145452	49.0343880886168	482.948298990235	1	0	1	18	32.3387346881096
