STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	7623	15.2390058560029	18.8328998897128	1	0	1	1	13.7050891741378
10	94908	1.52911140107763	3.24410498601211	1	0	1	10	29.3924961592899
2	20482	25.6994560685501	29.8825394927256	1	0	1	2	58.4290213264908
3	11792	37.8066838576971	42.2365517238333	1	0	1	3	47.5460751992929
4	14410	20.6666392662891	28.7513813096467	1	0	1	4	39.5513619806737
5	52624	7.0949349174507	9.02548621179747	1	0	1	5	45.3412210189208
6	15664	17.7087108954841	28.9350390198385	1	0	1	6	43.267867880443
7	15103	33.9567912763661	53.6626346936062	1	0	1	7	77.37024321169
8	11077	21.5379166406398	35.0236679082441	1	0	1	8	37.0358682168875
9	7469	13.1648482053277	17.4416891348877	1	0	1	9	12.4362587452858
