STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	24057	124.251314821641	576.150409297119	1	0	1	1	14.1053777301703
2	20284	1130.14351405808	3927.2596975653	1	0	1	2	81.0682130934831
3	3597	4751.2709428993	10980.8990082711	1	0	1	3	40.1962661285294
4	2772	373.493301182303	1128.89690405654	1	0	1	4	3.18459996283808
1	21516	917.237423472239	3872.79401228951	1	0	2	1	17.8156734497231
2	6600	3955.77702716082	14164.6075544594	1	0	2	2	19.987790645448
3	4059	13707.768426665	51260.1962819821	1	0	2	3	44.4852080575066
4	13695	2256.06837433844	14760.1752198131	1	0	2	4	43.2185169216633
5	9779	331.188738118946	1658.09135131058	1	0	2	5	3.466723545158
1	22264	165.665290950507	855.840781715255	1	0	3	1	4.90031813642673
2	19635	2732.52809453366	7584.65394610698	1	0	3	2	38.2996479305897
3	7964	12021.4067397809	25427.170382901	1	0	3	3	52.0783708648537
4	18920	3484.86415473866	6585.79090189644	1	0	3	4	32.0447712198954
5	9955	865.926382428009	2456.8501626234	1	0	3	5	6.28996227273375
1	18128	393.39577361218	1071.25894946883	1	0	4	1	2.89229299757837
2	5973	3258.52353821606	11141.5893335228	1	0	4	2	9.91145907437375
3	1353	28169.1813646748	117223.795571664	1	0	4	3	23.6217194031228
4	1001	9343.93609222343	37024.3268739105	1	0	4	4	5.51974709376991
5	2266	2443.27028965525	8001.96175023886	1	0	4	5	2.70056296245964
1	10791	148.000932136657	492.750912587968	1	0	5	1	5.26010835150373
2	6149	732.776708522927	1899.16004232912	1	0	5	2	11.5523840350846
3	7777	2216.13588120048	3933.10810338715	1	0	5	3	30.2589283273675
4	8734	5710.89074630605	9730.69429979858	1	0	5	4	84.0741677387491
5	3883	306.270979861816	1095.15408571792	1	0	5	5	4.20676428958243
