STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	11231	1588.9507750404	1418.13241551753	1737.44008006	94.4000764248046	100.926790121559	476.585086101216	955.124952739677	1.94437178762352	1265.42000855421	847.205943985492	10.1900259396063	0.147792746874022	74.5538559736421	283.916912192071	6.60020742454275	5938.18579247573	2229.92350594946	2757.60769179143	304.863780946675	272.260958363806	965.75728068951	1563.21007727907	4.16347719938032	1510.80242062805	5661.70084166832	150.42172861433	0.358884508866477	392.903698190669	1385.72049503818	42.9362726582049	1	0	1	1	19.2094037646364
2	7183	3365.16598176021	1639.82089529917	2582.71119818103	992.226055852531	131.990587924483	1739.75492221471	1148.96426687786	0.820750124716031	1634.37267342948	402.346644466413	14.9405585290131	0.111058697859916	121.558448516214	733.697306852721	109.253811480813	13460.8654535319	2846.99035190096	4865.41451544189	2208.53375980917	307.747207484819	5309.23054469467	1716.2382521545	2.68026280920981	1908.30937956598	5059.26236687958	273.337626970798	0.311813543481753	827.269169263303	9845.31391798216	1831.31198607006	1	0	1	2	18.2582393900197
3	13629	1348.84853395909	1127.51200004535	4804.26961843778	2819.06324704307	206.689549017215	608.526486873617	711.042223736663	8.93939906028822	1419.35762006872	355.716548855628	24.0176823450863	0.230293774207623	47.307450194517	515.938577930948	27.7231504097907	4737.83472323357	2643.3639763145	8607.0380608656	6905.43287034848	512.93609122196	1861.3414982695	1596.0403053479	20.8268360903336	1510.46951156976	3369.41195464333	209.757889118286	0.468009213116931	248.866051260694	5192.09427174411	411.499979610785	1	0	1	3	27.7641262461935
4	10483	1541.562052918	2122.26026371812	5163.5587574729	1359.56959833203	255.066643555979	570.863074157231	1501.52358769586	16.7994439935549	1693.19716694375	492.861587838487	5.65745700112519	0.564595950577925	48.2966099598889	623.960439740611	11.9782772294909	8398.25840783443	6103.82146887325	14850.1560258029	4438.97610059491	947.781433017087	1476.99088673249	2963.33190907227	42.5209640168581	1962.49899967952	4445.59075084478	29.0683304435242	0.96297262946691	225.420842163955	3988.02661773348	121.41907219365	1	0	1	4	23.9541201949621
5	6919	1454.41192746842	609.570343147128	2868.5571937492	284.464938976185	430.395503838804	80.6413709337551	108.264685429869	76.1991714365026	496.363421395542	5517.64282978902	342.404145201135	0.280324730005178	93.457063444848	599.875951459268	1591.94872561178	6225.0532473329	2229.79868079638	8299.36743526103	1432.78291478942	762.81540293175	462.456749428388	531.465302758875	182.802874882311	876.35923846267	21885.7210083952	804.17852104765	0.678065252599014	449.658361234795	8079.60219976767	3300.48969192026	1	0	1	5	15.2410906759876
1	5291	791.951830700384	1188.12560662273	1618.56664874265	678.660959787597	27.0920835869006	679.10338379878	1165.78861649677	14.6090322852778	2049.78817629301	132.762862724981	5.05914226282063	1.14911481198582	9.36072104753362	29.5496093461317	0.136777749668131	2903.6357362792	3479.1023339897	7552.96530253383	3470.52142096412	146.123706179529	1438.83546609991	2100.16764748186	115.89064838838	2105.82883989419	1144.81471299651	39.3664453555591	2.41446679471222	136.81769138275	261.176769092111	1.32933223577997	1	0	2	1	10.2284684284051
2	16742	1041.63735155206	1375.52344150093	4035.76439366883	814.797833479871	209.771338172642	154.780904941951	597.962282023189	44.0225927661792	1784.78403599577	948.313977364988	10.1850548706629	2.89573476013386	137.24285795002	931.259805782647	4.11154275680318	9755.0550320369	3621.64478958702	9880.41548936148	3246.09945320346	692.810528797686	752.208625479754	1230.56030763323	141.139114026269	2144.30470159951	8924.91810209499	68.2098828124261	17.9575696359902	1223.11915769122	6524.90928490817	76.2051144278597	1	0	2	2	39.3711692298832
3	20966	1087.47606230749	534.493536603844	8066.72526525529	849.149075714149	720.292442715041	9.58419764888157	44.4380967979161	192.777427956739	685.295351942931	4917.05093989589	65.6116148209796	3.05159413520249	202.783661777414	359.836743689954	69.0722010205059	5518.16639998177	1227.40750524312	13854.7377675675	1723.92146833823	1577.94228213736	82.4796560279249	328.961998392601	386.110091049566	890.404147182461	50015.9056956333	175.758661152581	13.5556144565548	1909.16244201998	3243.95826987292	385.499900316919	1	0	2	3	45.9479500196714
4	4620	879.768263566526	315.267047476433	5767.65525088426	225.620853719586	275.494671046935	49.6764193021584	47.8433060624162	183.780679946497	394.386104173377	2304.80423720421	177.314225337476	1.53996612399912	18.9274824748937	16.9636358741575	285.898073376939	4719.18500607814	1074.24799188482	10163.9995564426	377.327112070206	718.194991955152	520.39471700321	460.48726600968	327.454868293358	624.943626197454	31436.7928017279	386.692255345783	2.5071916088175	173.049290167321	264.084606124029	1051.92733161063	1	0	2	4	6.55134228992322
5	7095	1085.79155337016	315.010654843949	2152.31836720889	331.131222988409	168.768625816449	113.36025366459	113.671914745726	304.634284169394	460.035620225512	16982.1442755993	252.037681104767	3.37482195807799	146.921137642714	175.310028605109	1311.43451881009	4681.51067133876	1726.38980303825	7510.54763265089	1841.91812166188	571.834149256625	748.133127873084	621.467940795531	482.871610540601	1161.7064249951	190927.733428103	607.583223238712	5.34760667504097	1365.48005159844	1435.79628153506	2255.62844992324	1	0	2	5	16.1152496775998
1	22968	1432.92851359905	1275.56045499951	3296.20645977993	1061.80579759169	104.283460604183	360.56457619884	1159.20330364798	24.1742905900911	2843.57034678748	573.676189941986	11.0458916076916	1.78491960579626	23.4112171411277	83.7673413553855	3.83731777801684	7171.10652258742	3191.18847603737	8147.67170191493	5402.2239817	504.979032982219	1159.58206086809	2340.27484538122	99.5188306213561	4276.09560284147	4731.40289353194	99.5591043851564	8.3257452868575	141.227472675753	625.437854157263	154.526900743288	1	0	3	1	48.4241178540327
