STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3685	94.4839258989957	185.691575877616	1	0	1	1	10.580795882798
2	7271	23.261193375134	34.9554293677452	1	0	1	2	3.93004413853126
3	8965	152.108740759166	490.83504781832	1	0	1	3	68.0415975560612
4	26257	44.4241118298687	151.363327910823	1	0	1	4	61.4546025269806
5	3267	109.709978945398	412.906268846582	1	0	1	5	20.8587967944338
1	19635	77.3732400345708	421.575205343126	1	0	2	1	21.4794639849447
2	4345	850.206450217029	3511.21750457314	1	0	2	2	39.5881299640299
3	16148	41.2266664192053	166.203529225138	1	0	2	3	6.96428372332841
4	7854	233.344366473019	1269.2446407438	1	0	2	4	25.8674553943455
5	6732	17.431655664921	89.6815003333241	1	0	2	5	2
1	231	874.29475279451	3256.06488705303	1	0	3	1	2.25866372243138
2	36861	50.5940061722945	225.7381394901	1	0	3	2	24.9872579378457
3	9834	707.679459095737	2632.45736203055	1	0	3	3	77.7388470397666
4	17127	204.914739720347	740.994464692377	1	0	3	4	38.1103385787804
5	13167	53.8341640461681	237.087960691216	1	0	3	5	9.37438708425652
1	7997	9.41040892841434	13.3760987435931	1	0	4	1	2
2	2530	26.9404839726037	54.4220933818694	1	0	4	2	2
3	7139	66.7934778671861	112.531658723358	1	0	4	3	10.4232122304078
4	5687	260.973659942419	492.448291013909	1	0	4	4	36.3356840974335
5	4884	67.4007907717623	213.648708275972	1	0	4	5	13.538339633289
1	1210	54.1446320395998	97.1695963483568	1	0	5	1	2.43007999220301
2	2321	297.512342534703	478.222827259219	1	0	5	2	22.9408890181515
3	1089	85.4211002609332	134.043260657952	1	0	5	3	3.01701635336484
4	6160	26.4712461651968	33.4925872538168	1	0	5	4	4.26416705425049
5	26213	35.1349086813627	70.1600830237777	1	0	5	5	38.0112036954319
