STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1346	0.688020239988887	1.59367728112618	1	0	1	1	2
10	2519	0.931622657238752	2.33466030831091	1	0	1	10	4.88730312877543
2	1206	1.44633072976221	13.4047837611496	1	0	1	2	13.434593474596
3	1816	0.778273470214044	2.37003719787936	1	0	1	3	3.57674859763169
4	1483	3.01391550824097	10.1751066609397	1	0	1	4	12.5399998262578
5	730	7.3986178340961	30.6898823181424	1	0	1	5	18.6181057287259
6	6682	1.69993901752387	6.02806722434185	1	0	1	6	33.4735649356094
7	3105	4.54441760476779	14.5344198865103	1	0	1	7	37.5039245205946
8	2370	0.467922053014869	1.22274664409101	1	0	1	8	2.40825369098884
9	2082	2.79149464081057	11.9719756044038	1	0	1	9	20.713999307442
