STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3894	1709.2474994686	1073.0405953418	1338.49532745223	20.111718842536	43.0909507723382	1420.30468174821	1150.48835009625	585.230114752971	0.92791871270176	69.2915011942366	1.21934119203167	0.216405051970621	141.73787634003	23.0374150217109	0.715907480423431	1531.0665503737	2508.53157946726	913.876611196445	28.3657999014215	55.5776407308831	855.325383117521	526.140552027821	422.331457495762	1.13134406527987	224.679482000254	3.09195611616674	0.120714117592127	291.86523364886	37.1684107324499	2.30355805210888	1	0	1	1	3.73827151674783
10	3476	1847.23334396252	1076.96405353947	158.212297253048	221.162431859834	305.055067651313	216.351047146771	182.025371003544	64.6488472041886	201.975319242349	746.515978102748	655.082377985481	0.319561172332243	6.09824894081794	3.93298527031478	1686.00763056617	3562.5307534297	2236.94064936322	465.899272663352	246.551981049851	726.345341208845	430.987075817741	276.314017931146	127.611392083668	225.257977330574	2718.46089691412	661.320885834836	0.324298787241122	18.8885045725342	8.66228120878668	1475.35540761336	1	0	1	10	4.54662199453454
2	4785	2297.66546634389	2042.86235382191	1165.04389834728	150.717742073638	50.6432638923537	862.510831763675	697.990508193339	311.970589265214	3.19256947319254	1191.41942056828	16.3272654103194	0.20372887932202	236.457143973434	79.8257025493991	22.7309819921202	1625.46237800195	3382.75245904724	904.9398449564	140.069692027691	63.3968165214366	529.207554948912	448.086363973748	310.682044626701	3.12761369526069	3049.5990579008	31.7316302910865	0.117283425943256	412.147809980858	135.6213250501	57.1269325285493	1	0	1	2	6.3945609288179
3	2827	2269.28404502961	2147.15511171699	1551.24059884671	168.746986605969	366.812808320188	1348.10926828094	687.361016062083	458.517347322898	1.32231501490295	487.499898613486	13.0117059652016	0.161858557408217	331.258770059034	179.621055739953	22.6435974682489	1236.81699005753	3696.0090292709	1392.59319298588	215.472168301452	533.870316756595	921.632287477348	422.617281754997	319.570468190351	3.02588843073229	2728.62757115301	32.5860859871341	0.0875776978172461	952.332575515484	473.791601915594	87.2554909901069	1	0	1	3	5.36556993532888
4	6743	3131.67921398138	3725.02395101579	1557.95465717172	190.259743703888	1059.10624913956	1471.65729625519	981.464586760346	1341.38299118923	1.20825126879305	345.412039380872	8.05328594862395	0.141717476928378	413.064422584885	135.276351394249	21.0695284544025	2785.01660927804	7559.84728494889	1664.31109173662	246.125770959767	964.204823935129	979.224735641228	561.113358874092	1379.08316363227	1.88186639809901	1909.96802272497	27.8445936847426	0.0754208854517013	1652.25010476918	341.72519515761	123.044099450113	1	0	1	4	18.0345521758034
5	1265	1794.60639004253	1953.71030494474	1175.82071962759	375.510726280004	472.28577612317	863.607315282659	590.394331607443	665.040926718823	10.4031452177877	2224.63559301453	63.0713536969151	0.193969235198313	89.855588477761	55.5082355402881	153.051979737207	1331.98799057952	2846.50116791023	1719.65827222275	376.262467315566	1200.940104014	745.131192730448	797.760384373039	1047.2980453504	12.5046025539152	6153.3757244798	80.7978308630463	0.120634469137629	166.370082563568	119.612045443956	212.101964602799	1	0	1	5	2.28436256843415
6	11528	4006.767060084	1351.61583858099	1025.7280316942	192.329646245958	2927.6326778541	1349.33396984875	689.702363593155	604.682642417974	10.0171214955987	450.794873839926	18.7210418696276	0.208007447591046	299.452994548442	47.6263182510156	30.6950878371428	4330.93964855653	2361.39591445779	1580.31387702211	319.052732395831	3089.65602272228	616.113590178832	787.61361621238	942.463745810906	17.4264078965386	2811.43709410105	46.5179434533633	0.1310752657134	1126.83529310208	134.936610892545	161.81173678636	1	0	1	6	16.9687160980918
7	10912	6527.16737966857	1541.64446728152	1839.66191324764	312.754552628317	1195.47303928019	1457.07300470304	1280.97759527543	630.70032649733	23.2040708804455	686.628981731947	13.0869411285033	0.434949862146711	784.958803337951	62.157745236562	36.5966699805704	8792.31177978366	3933.29510051129	3090.56544224926	586.702533530752	1084.91415466284	928.809827984117	1241.98099871533	807.552277580592	38.3157738036994	3053.60251321211	39.1648386198586	0.333290438257221	3524.59656788463	205.625388887999	189.093001267887	1	0	1	7	26.6886540480315
8	2079	1841.67474828806	1372.39393675706	486.831358544568	491.089224745933	114.184389206785	360.144735366207	244.541617326856	182.157416398792	41.1370283847019	6048.97099023954	320.543651556914	0.270997738098277	66.2277710096471	31.6080806748278	658.860829911929	2029.150142672	2651.2098525467	705.795547564127	386.635359394794	389.700305698627	297.779115643288	571.90044851187	454.421155242926	54.4226882849846	13076.8069775413	296.836853340559	0.217450631117752	195.675126080247	82.0080424892457	705.333182381037	1	0	1	8	5.24877219644173
9	3201	4123.73585510673	873.31931502594	909.615080534507	209.513776531687	744.232002003276	1044.91903876502	716.247570825931	220.294353117086	31.8775241914727	1151.64895228589	86.438231630702	0.657775260791198	564.158916113105	47.8542461844627	170.979768459561	4897.30353522808	1893.42248752688	1232.69696466953	252.302216749106	851.467271168973	657.062688084956	683.463572540442	269.102516708163	46.4147726271856	3926.76476269789	216.146532949106	0.683893307033605	2075.49939789521	109.234728967696	506.708458167931	1	0	1	9	4.8387571078617
