STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2277	535.88023785853	248.277236441929	1	0	1	1	6.20020324867692
10	100287	1.05229263223482	5.10044804840211	1	0	1	10	5.60994962338879
2	8558	529.153280829519	489.062625599932	1	0	1	2	45.9031776163695
3	8415	1420.26120478758	1403.84204887611	1	0	1	3	129.562213758839
4	16148	597.580107385013	801.112951806605	1	0	1	4	141.879120276862
5	12804	203.037201888024	401.455783809703	1	0	1	5	56.3753664338205
6	37268	84.5247574794952	208.952469499239	1	0	1	6	85.4062371635471
7	13079	413.660990749277	861.202174288752	1	0	1	7	123.533757218284
8	38247	233.486848071888	472.758146669511	1	0	1	8	198.308984383974
9	14069	39.6752264590013	89.2820828775647	1	0	1	9	13.7763299611527
