STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12155	10.0381663416998	70.6151043649788	1	0	1	1	6.62110823434371
2	539	599.278377737274	2023.4192528956	1	0	1	2	8.41303628460906
3	10076	47.485563522922	454.31231296865	1	0	1	3	35.3118755341258
4	22781	24.7713103787542	162.632459492214	1	0	1	4	28.5797307342279
5	5159	1756.04299748495	1900.12667480911	1	0	1	5	75.6181767020046
1	18678	0.677748380044664	8.50882591833796	1	0	2	1	2
2	14311	19.7170289547895	133.281412964532	1	0	2	2	22.4148744868067
3	15917	130.250933648085	402.696334106398	1	0	2	3	75.3243918184913
4	6743	1256.92857005012	1032.6253570559	1	0	2	4	81.8262571632843
1	5654	5.18287733748397	67.3675796095017	1	0	3	1	3.50478124809276
2	19976	1.15114695411656	8.57599742487414	1	0	3	2	2
3	31966	20.1479154418327	112.905704130922	1	0	3	3	33.2091948852663
4	11308	246.271242135074	412.197787013825	1	0	3	4	42.8889707126673
5	9834	1363.47849057841	859.818298033921	1	0	3	5	77.8020526832327
1	9449	157.498644166198	482.178315152263	1	0	4	1	15.465685864235
2	2134	2380.98414898826	7328.68334381655	1	0	4	2	53.0879594758964
3	2365	1411.01178847773	1685.3282379017	1	0	4	3	13.5297977041412
4	14773	434.352413232231	605.779670863051	1	0	4	4	30.3779912926039
1	12903	44.5677872296266	187.972039064098	1	0	5	1	31.8003798730697
2	2552	397.851931755377	738.615175449549	1	0	5	2	24.7142396972141
3	12980	89.8211894907199	222.271456428668	1	0	5	3	37.8274221163023
4	4169	714.191068286877	712.368559728587	1	0	5	4	38.939018181481
5	4730	1244.8213842317	1022.15357391163	1	0	5	5	63.3907149957028
