STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1945	36.6875659931271	31.9398113253871	1	0	1	1	3.00073627259866
10	2479	19.1516899350751	19.6082647296	1	0	1	10	2.34796470606426
2	1291	76.8821344138642	86.0485789768732	1	0	1	2	5.36594010789159
3	1401	62.074720473249	70.6496365419654	1	0	1	3	4.78105724045105
4	1940	67.058804609553	64.4998643561837	1	0	1	4	6.044166330337
5	1445	101.03568746552	98.5217337216033	1	0	1	5	6.87663176065913
6	5988	107.414045877969	148.278191921351	1	0	1	6	42.8879165671616
7	2600	70.5501520693719	55.1153528857343	1	0	1	7	6.92184414598707
8	2388	37.8803394088598	31.0019859710926	1	0	1	8	3.5760181457756
9	1862	44.3017490934428	44.3623139320365	1	0	1	9	3.98997103959807
