STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	149	25.8750864460236	21.2854027143811	1	0	1	1	2.4685780747731
10	1871	0.71921201683482	2.32783172961489	1	0	1	10	3.39003434948168
2	414	48.1385316389348	45.8903719243377	1	0	1	2	14.7877005062369
3	782	15.4460848479727	15.1358257292745	1	0	1	3	9.21279907122978
4	670	12.5277028260382	17.0991395240986	1	0	1	4	8.91718519676588
5	567	18.8379063748838	32.5189094323326	1	0	1	5	14.3515153229041
6	1274	5.10087104897168	7.98051106242167	1	0	1	6	7.91368682533305
7	4632	1.21101836200054	2.35683327416839	1	0	1	7	8.49720584841531
8	8373	0.0690096476817616	0.381534661418798	1	0	1	8	2.48653065316758
9	4607	0.0187063622864926	0.243488370592097	1	0	1	9	2
