STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	318	4.97032543671106	8.9225959528293	1	0	1	1	2
10	7476	0.177314555506676	0.775267967983206	1	0	1	10	3.33297205211974
2	893	1.89287925268955	4.35816202201017	1	0	1	2	2.2380272470321
3	510	7.07054466560446	58.0343645966564	1	0	1	3	17.0202505442911
4	1515	2.0274336558823	6.91397379581128	1	0	1	4	6.02352754827248
5	1803	4.19408489058061	13.0814540978603	1	0	1	5	13.5632037909823
6	1046	11.0903409538556	55.9811902038082	1	0	1	6	33.6731969939511
7	3152	3.19722897735695	11.2577253778488	1	0	1	7	20.4055073789789
8	2156	2.63540492019389	16.6359527019437	1	0	1	8	20.6256181061113
9	4470	2.16279445685681	7.83338922264614	1	0	1	9	20.135748035763
