STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5841	1899.67781381057	1593.25316013686	1054.84073657702	19.5724366290694	133.008735468585	440.778963990073	838.702326712068	6.51151635934863	884.785098393142	2657.06638727362	119.030071605373	0.17691206432824	166.516943601346	534.981124919561	140.449297317396	5459.45133845899	3000.49953790187	2226.57026536507	50.1558792637182	360.812808589218	1084.44739374753	1601.99586613099	14.3524043978666	1318.01821257951	17865.3264991637	555.839009859604	0.58919277732606	657.076381355261	3093.97390491314	791.259180998155	1	0	1	1	8.19619466387658
2	22979	2879.08072133126	1539.76370493564	3190.14147229923	1853.7946916439	213.777895389377	969.924402144246	875.893392493692	8.21643778684328	1608.39893832273	1338.53553806807	102.223115811694	12.3511553188344	138.449307102224	1047.4125519146	190.288794510082	17558.8969673909	3397.8366388671	6597.64360660885	7484.57231510932	632.424807052913	3023.13694954864	1559.86812418184	33.7579548254866	2242.50770959589	20322.857500689	1040.15011817397	191.46601081192	980.034062751065	9701.64229787149	1601.90442272257	1	0	1	2	54.1896498680792
3	7469	1953.87717434201	1239.52911219483	6884.57407742551	2635.86223792922	302.727787294376	365.142168809853	570.907691257899	28.9207818413434	1480.91252592337	2326.31229746162	66.186396714253	0.373239154417963	66.7751233314935	471.322338012539	218.783385152886	10590.4369811602	3310.52434350635	14829.9922867903	7223.28807912878	838.052303078592	1070.17164442498	1277.05212330164	83.8184357803912	1777.44140440632	30609.7107059929	390.275814726514	1.85686964959045	329.145199294683	3796.30141185543	1418.24208911527	1	0	1	3	13.1450516185108
4	6292	2848.60297073194	2515.35735848415	7652.86162361614	1406.5470507899	402.470121508224	563.032448223011	1429.8781965791	50.9428537668494	1722.58420203997	4783.3680481903	187.802567627724	0.499745315043741	104.083148861089	530.887152111114	599.805740154025	14979.9877168064	6807.51015138569	17780.0580033837	5299.73966522438	1378.28218415556	1551.04896156723	3404.52867470916	153.488998511089	2239.0516141485	60059.4462572094	1093.75140161344	1.62782006343024	901.085055690711	3792.49023436615	2435.10617877569	1	0	1	4	16.3225289959331
5	6864	2059.28323165168	1380.00133287308	5037.17152776859	1322.38074266074	162.90254402289	397.636083647643	999.144197087043	52.7554535534337	1332.26748415609	2715.71412586339	93.9416495446121	4.2273973950162	100.388973637912	1663.74377207198	407.923783839824	11310.1318774672	4626.43582669182	12797.0692698854	4819.13221380595	392.852644296244	1070.52951742675	2275.0242316769	262.126918107379	1712.69247934514	38372.9041375119	673.74245498533	17.9033426230269	631.627711205673	13629.4121358241	1983.32331859139	1	0	1	5	14.5704222830118
1	748	5843.0032991421	2041.51807776643	5977.15463684358	3241.38063917876	87.1461528903369	710.90433315182	1241.65601851358	9.16281696350661	1595.07145588634	89.3119934340208	20.2021168738889	0.471208276443821	26.7924822916723	8.63193082554483	0.146790203724447	15627.1539668707	5462.75994692969	16772.7346402892	7242.07379989953	296.756311591177	1416.99215099398	2058.8315176781	25.9083886403469	1783.20718416022	209.440209044713	74.2027304677586	1.68706470009869	100.917883268326	29.705366519935	0.647127353016945	1	0	2	1	2.1589543572195
2	14168	1194.64498487743	1335.25610282364	4645.72452635902	727.994201340783	212.660169828465	66.7055613562932	597.433719070824	31.9966879810207	1609.7327093508	949.811595183249	10.9551582937872	21.8959354810571	388.383743079707	2051.89160873814	9.21789417180029	7445.86821715545	4336.40609193005	10418.0106026756	2432.52923024484	766.040209283974	267.434756395776	1213.18928559239	102.741468257306	1873.09696899723	11855.5883081809	58.9282215041173	512.730372592583	6552.72727997089	20636.3121974097	154.215733827529	1	0	2	2	31.9872068216837
3	14795	1543.83830994991	1186.58375537173	6058.31630099187	1028.54322792177	371.629721181799	370.506303063969	574.068601948426	83.9089071968537	1866.15317022694	2039.30911777348	25.5195723278018	10.5539588179828	237.568583917202	449.296140454128	7.81610200447754	12319.814910852	3261.16627856761	15273.1240045525	2808.38866216849	1227.16385041747	991.465565551321	1643.58760850631	264.54270723696	2717.11080341874	29674.9420867724	132.486630372902	75.7682835120686	1900.78730844181	3145.01263022274	73.5606826285609	1	0	2	3	29.7643037793997
4	16115	3940.59410582679	737.571516977667	9498.67501529086	961.931342895741	938.362178772757	72.4707739565238	66.8489440301304	261.865265274004	687.208173026245	9577.36458058785	132.552208314634	23.2318600501251	295.096632699361	394.564067314679	127.757478607634	30582.5439957196	2324.16638896882	18509.7667182811	2616.89325959922	2135.313500902	623.564432416969	533.751304251454	564.615473683628	1000.11035555488	127326.52445128	813.515392479215	183.112131393236	1772.51997571	5411.33762810769	770.336996628255	1	0	2	4	36.3482816401322
5	8888	1713.0916145603	248.385478952009	3060.67865486271	261.383483625939	176.324807457576	39.2940119244219	51.1524882755798	315.033728743522	302.956292770363	27432.1182835342	340.983454304548	8.91371142523028	80.7428815464283	58.1934380189448	1219.77784950166	10586.9821739311	912.121546884358	8884.14645652777	1677.946668404	414.28288340483	446.147696341467	392.418649688235	632.411433235392	830.289476515665	410083.372864036	949.860571755996	40.3835298910067	1080.29882441418	1013.910237716	2353.03403908683	1	0	2	5	19.8145611560303
1	26433	3848.4101304203	1357.71511623689	5885.21410680928	1699.66456882858	160.322923239059	387.638439928677	961.308369437825	41.2260019382123	2541.87138527891	1317.32090554413	21.726510873049	11.6474283628347	54.7419352017765	169.823710002761	4.9736148927359	32149.2487410007	3214.1993349846	15499.9644984659	9152.64388554569	571.77523075816	1526.38862285324	2297.57605500719	193.216462485718	3948.95919814518	19053.3750368351	161.460258840652	81.2379966688012	309.29553888247	1518.29259243737	110.524524350641	1	0	3	1	59.0430299831036
2	30250	1322.57131738817	1258.1136126352	11192.2876794109	974.327365897647	386.18318100289	23.395350877117	217.059547516148	227.501988975253	1779.42191534644	7663.20831807583	126.343601735409	19.8798962634853	543.746203657356	248.333833466364	39.4120044717533	8243.18316300635	4652.80934898749	28432.4616145107	3414.52201418651	926.290881272372	152.200587446389	789.708571070423	572.696789924023	3715.89097064918	46048.3477521481	717.112701528252	103.193317601411	3389.51633360509	1591.80069265557	216.351922870178	1	0	3	2	67.1481515646467
3	15081	1137.80921352933	514.915281247978	4611.23634200252	333.779963173101	329.682987429407	4.93361362927009	55.0598282407509	524.98677398476	536.235290815918	5687.24155739169	623.331924869816	18.4306544180088	196.936414260667	203.921410451202	1150.83970636007	9900.07252789089	2267.66154343932	11089.0260355379	1651.18133207091	722.207719746046	125.98142911227	616.113025846378	1247.9231339031	989.061239872128	31984.4759151744	1790.47425435414	63.3269272717759	1153.48585534211	2288.77932304358	2192.00425466559	1	0	3	3	33.9342648858388
4	2398	721.844980180336	206.09316274782	4218.34282676625	53.6787036635683	144.569681178846	0.107983632315077	34.0507463652739	579.219057382966	340.111011358143	1777.43323531392	417.402269005393	15.9345759831581	49.2330956115565	32.6526653823179	780.613180431296	2883.15907257691	684.55769862598	12174.7351496024	159.780097300917	302.742912367906	1.24214053873298	99.8763402194751	985.78454420409	586.470226169267	6781.32553862947	1223.07005357587	58.1199250942958	191.79123489291	183.704789882435	1854.04886837808	1	0	3	4	2.51986729925664
5	3058	826.11750746764	269.54260283694	5369.25935449088	426.774553127403	156.939194887222	0.117051586679536	52.0286577820245	602.758988406624	465.544398894014	1924.97035407709	305.341410685061	39.5167893243211	29.150900996436	201.286681625975	435.548649423352	3704.7505003329	660.702268574312	12130.8087116771	1176.16420907525	295.745157170799	0.578881610611231	216.183413879307	1347.83087588307	719.190547530077	10191.9349285914	844.816200308224	181.728638554195	89.3462078954843	1514.06314201111	877.176740840889	1	0	3	5	7.6426880728258
1	2112	725.227163948578	151.168223737965	1941.12406908083	866.235399057349	195.143133944577	1.28233125021853	201.533062359598	232.577450268315	858.537186446288	52.194167668773	46.8472456374324	11.4688458560434	106.068272538272	28.829650674978	91.83177255256	4203.25958463692	310.976767646711	3993.57107320216	3109.60082204807	786.34978874712	3.92478416247092	390.518798738128	977.941605860993	1089.78335619554	501.986898466287	295.998937484599	39.9109072371364	701.540329595968	117.750692500882	869.992081678121	1	0	4	1	4.41277510418512
2	4708	689.028352214872	142.695276311156	3021.51692641073	848.636307650727	189.081886897092	0.418231720549265	73.7561042860337	297.390772404178	575.901641632021	109.932231657374	39.7521290342437	14.9495691652863	44.3905325129226	57.6960369253246	41.9645730236769	4472.11120965165	266.339632639009	5271.40484353325	1510.19877416733	548.297231749021	1.82418635463431	150.692817252468	850.285686007684	785.386825473063	1295.94372451361	232.5874794122	69.1463271671721	156.705732364902	426.801388452837	583.927993058141	1	0	4	2	8.39773479320228
3	5368	752.431192515628	217.906727568146	5549.0918641212	707.989137410337	522.74781607388	0.333084909996363	15.3824483854071	1161.34052820774	614.303643441888	432.953047095748	326.086034486846	15.2498251191529	99.5816009918432	82.1988114969309	433.108694733524	5567.40826125144	665.768866750705	10710.0085772359	1543.04066244691	1299.6657406596	2.20516979415447	64.4761189304354	2985.76987147734	1079.57393471599	2972.02186225637	2304.34357358328	38.8562654777344	373.559588967274	751.379130591259	1447.7399807286	1	0	4	3	12.9751593106339
4	3784	522.410709264201	111.699821070217	2824.96661842036	151.876366069143	216.656872691337	0.473090660068004	4.55220301577333	680.496774847342	298.421971473525	1325.34731207213	97.2195641393131	20.8279833029797	98.4716287753101	15.5884003857265	448.532027049099	1343.61235284764	220.857175780158	5159.44350169892	354.519452399954	545.450994377791	2.1307463554823	14.5909040086891	1388.27173141665	495.982006043728	7664.41406046124	331.761083181463	184.220053983837	277.156359652479	53.051348738767	1078.06506929167	1	0	4	4	4.86421110760048
5	12265	702.254929512431	126.591234446922	2783.37870907457	87.0225232386039	351.404453529288	1.09600783077014	4.02818850207629	836.584815492767	523.196294255044	2863.12294221163	161.176947803354	124.849826327648	340.447661449415	22.4376925897223	813.044748894687	4756.99546156604	375.49724144407	5672.2498087927	372.647813449733	1551.44968346138	6.85497571958634	22.4326258007946	3714.27848862822	890.1031368369	12188.4042656019	430.843153728338	546.650283228713	1749.5343560773	142.079282543528	2076.65668787229	1	0	4	5	29.2946301939472
