STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	513	43.5125837965626	43.3384977794363	1	0	1	1	43.1324207191689
10	754	0.546565910119242	1.35538447734921	1	0	1	10	2
2	1483	17.2732160095625	23.8211525863799	1	0	1	2	68.5356500138286
3	724	11.0034811848273	15.3931258297692	1	0	1	3	21.6211106709038
4	1253	4.61744639124663	7.85771833434292	1	0	1	4	19.1011775838644
5	4084	1.27574231320641	2.43404964008149	1	0	1	5	19.2853612546587
6	2974	0.183033303767443	0.547257001492059	1	0	1	6	3.15751123720966
7	7222	0.0248790675330636	0.160015610754697	1	0	1	7	2.24198370456253
8	3195	0.0194244540341654	0.201002088089555	1	0	1	8	2
9	1137	0.84185219073571	2.78749101947597	1	0	1	9	6.14874603717066
