STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	1038	27.2550989740453	24.8696695529746	17.1224995660656	1.82336788836147	3.11322023434738	17.6806050095885	13.4192468224931	6.01755167745325	0.0159964450939438	0.0314862082415316	15.8967188681523	0.228114698146744	2.65243777203001	0.628739752014111	0.361443347012714	23.2928356002797	45.763823641938	14.2685114536473	2.31334729853197	3.80322891662456	10.1674509581177	20.6932250592322	10.3782245709659	0.133348207546071	0.0527923384399663	53.421896271147	0.337699955724151	5.9965639065078	1.46671900177071	0.912044789802999	1	0	1	1	16.3369515101417
10	1933	36.2700640623205	10.3643724506649	5.78723161716915	5.20242932970553	1.00058299275996	12.3493854631253	5.93563211645195	0.714216810558844	0.00494577646518361	3.48074737359447	64.5413490058148	1.53707829233521	0.0990982399277354	1.02640930691631	5.48093951174496	38.9111260616345	17.5142549680578	5.20721897977146	5.01752814627543	3.00312389995632	12.2131072328914	13.1715673091528	2.30683232841515	0.0728296582192288	5.3066657360338	138.532824607466	3.5312798543682	0.27831486573522	2.61701574761727	9.1050997974703	1	0	1	10	71.7542802401876
2	1349	50.7616582752849	51.7394357289517	19.4764386680524	3.09913244116074	16.3140470016784	18.807656168888	9.5844860996478	14.8520555073166	12.6536829775683	0.156903891106793	14.549121361538	0.240386260376613	4.33813516198616	1.3906633731686	0.204280383482634	46.1922418297202	126.625857055262	21.6091454156621	3.64542778580448	18.1671291024585	11.4929832117703	15.2512397563513	32.2352342582633	48.2924047623575	0.316917477563929	62.3976089201261	0.393965043838605	36.3210969944913	12.6457492679681	0.917298475508383	1	0	1	2	80.2020196501191
3	3182	70.4752498845296	13.5510121736841	15.5741115007002	4.28725983349699	13.1808337254948	20.3370109808253	10.6409611999367	5.59024987793877	3.56867559385472	0.790275499980349	14.277918230644	0.444304915138427	3.6821856524874	2.11601734493415	0.324676360471435	78.9360146607943	35.4202867367948	21.0454981990724	6.45158536891948	20.5300502575887	14.8865008347513	20.2106049653375	13.034447920136	16.6737755772831	1.55519480856465	53.7094913606063	0.637725022395266	12.0796329243852	7.93734230018645	1.03592118262687	1	0	1	3	79.7725640809777
4	1211	75.2876105033575	20.9525502546456	11.2759909562571	8.45485611904888	9.07978599835477	16.5936596767994	4.21137157115774	1.02058458976186	0.0946498190361335	2.15844197672806	63.2675172296286	0.571491200369936	9.49180349999317	5.84269681331657	0.43850637101186	68.4063549121816	78.2243600504672	11.6727568113386	9.03592054502028	10.3263440445516	11.2987884669881	10.4442747179438	3.04865017694665	0.621156183759263	2.59125129632619	217.36298499974	0.63944840442039	51.8731295799296	24.3452488845073	1.3009518604532	1	0	1	4	101.275884967948
5	271	107.060794765728	38.3400564254262	16.8860784536624	9.67468964768783	18.1928066276312	21.7471809890573	3.94339147607886	1.61552203376352	0.34002885048751	2.57627627337134	15.4443506817227	0.468602046943907	3.46630514673011	2.36934686550609	0.420247526899956	111.850278135665	112.848916091795	17.499434803769	11.1522515758334	21.3331439457805	16.5747875039865	7.85159865413394	3.77700343886024	1.77764342410858	4.08789411607466	38.7575721989563	0.786742413607215	7.6401540365528	3.45241100183296	1.72597874719648	1	0	1	5	3.81492238817467
6	4449	105.746794922975	21.7956761202806	17.3169451745386	3.79508537338064	16.0555433044334	22.9543929465901	6.89861942473392	4.71647700944711	3.17818177418496	1.29940675822406	17.8022931120279	0.540527570441936	2.97270962048181	1.48978998595726	0.222112319602694	138.342781972902	67.9895614302071	23.1005795905773	5.82871906855307	25.1455868726438	17.011753283257	12.557663917733	15.0084313326265	14.1956086844179	2.07574030559517	84.4137623766188	0.936038882088577	14.4643920559197	6.03640744305555	1.18712814680002	1	0	1	6	135.145558991847
7	1731	104.808160939507	14.8328972403056	16.4560704366007	6.04688727184379	4.83570117491832	20.1759909819775	2.27167641728527	0.411482928219743	0.117423132784177	2.74122265335891	99.7047333097299	1.39157158817503	2.50734539152096	3.88125299580127	2.34048121046372	162.157180882099	31.2700369589495	34.9632196009879	6.76120995007892	6.87402809614745	20.8547428193075	5.9769786946776	1.8588816197753	1.10334479541644	4.06159203231381	297.518460140471	1.71079237655846	7.89459988737775	14.0825856071292	5.2550567344409	1	0	1	7	140.675715994879
8	5258	62.9316951401712	8.65870349666746	3.42921293333782	5.46297258506478	4.48525529136599	8.14359268369485	0.251708040850604	0.0354531016550554	0.0166127744545494	5.57854040348787	48.5269492985883	2.69177087329818	0.947562967065593	2.4030062860671	5.52104280872754	65.4040553167226	20.7601871845237	5.49303049302507	5.96748719212724	6.29677427175704	8.6509631604589	1.64154834338883	0.406710824567171	0.174092422411474	7.44229251087792	112.002387815112	3.03046073695655	4.90052343140326	8.55930374533899	7.70287520296297	1	0	1	8	166.413856918315
9	2917	29.6941179996743	8.35365107410919	2.27093631242113	2.58939800710557	1.04813486269893	6.82456793734516	0.266278447809135	0.0169334498639754	0.012056668010703	4.89809875840117	20.7996213860216	6.03779761573762	0.126189419117642	1.28432382249375	12.4093326292474	32.6289726107967	23.4717251066908	3.56277569909575	3.00103017977994	1.95174091762972	8.4707042480078	1.44365768791579	0.191848413129965	0.141894461006603	7.96730231822642	38.8585539473063	7.05093492108551	0.698232356862057	9.60927796625418	13.7121637218642	1	0	1	9	42.1266038029102
