STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	494	1938.16586728152	1199.5782500515	1403.64208815624	38.3628662872904	59.935693746905	1347.08399026418	1041.67864964117	508.97537103803	1.1729387086292	122.282221941993	1.81660108832472	0.205623438565795	141.94822776347	33.2225336955493	2.3190271538924	1523.04604865919	2743.44114118264	1079.59450602782	56.2017462938422	86.7107454147048	819.919648894146	543.166831677147	379.550348403735	1.44927806111097	393.387912802897	4.05460215847668	0.115829128735206	296.955709380601	91.1199374714876	13.8924982305129	1	0	1	1	11.5974008912672
10	809	3098.26362078546	580.682093798067	168.810770047014	410.031744360588	219.771240836876	320.902636931188	27.9531341870495	13.5977571680965	396.835399354848	2351.98691766486	168.147969298881	15.3023211454573	10.6980260583635	29.0972268301969	347.894246397714	2915.61701299459	1357.43155001722	198.963387287633	637.719971823129	397.225112186387	257.921748132664	131.215859666071	75.6196830914838	494.764318925089	13883.9137397182	223.637273545696	62.0260318101331	49.2525967392796	70.7619960306963	569.306911875805	1	0	1	10	23.2710897238333
11	298	3506.38078948857	322.545996111503	120.210151677933	319.005781097835	116.23629758942	514.754079405401	4.98173802719063	1.58449326238855	570.173933264336	13705.8951071571	99.4045560757838	131.902677800334	7.63395982395309	188.948491382873	338.475345442235	2637.53427327673	507.707797157894	238.725722750821	336.915474101792	199.563460820593	368.678100146631	15.1578284608924	4.811774203681	1062.93941576535	75306.9737199488	143.887247275968	235.699898191196	17.8360087527635	385.199363014567	403.633227580733	1	0	1	11	19.1658354839255
12	1485	2890.9106958435	322.06585225685	142.713274670606	107.039496939604	89.3227515405756	826.513014163213	19.8447574570708	1.00111684242788	149.29187364104	1422.59423019434	57.7819013493422	148.515821565956	3.77531679012558	92.9447964444854	116.536829820539	2674.05552215589	365.345312590559	161.927093283994	113.984151219461	160.940229348086	793.891828883592	46.9579313171143	22.6241470946768	263.705740019645	4929.99792729941	104.727067581007	279.368988247759	7.07805821991914	177.733705210522	231.344233687923	1	0	1	12	22.6068610125367
13	361	4215.0520239021	756.544103631151	278.512092634439	419.433197520019	152.339084511663	922.779264814046	309.891632444438	3.5056944470875	298.259159005102	1797.4547178919	126.460416530227	76.8786685455722	1.25334753562056	17.9182518887901	374.904446300801	4581.67132532313	860.830292334486	184.932252910083	527.712766524612	196.680293490206	892.857751082003	344.825929357527	5.00526409597396	715.914401990588	3475.39247635039	323.750286804761	106.68373212393	3.24712915411484	14.4086966100406	624.809009554319	1	0	1	13	12.7377138970989
14	1720	1745.79241112662	554.419739035731	80.3683674689665	269.692239279701	78.4086949191783	171.233733554456	34.8940546588373	11.4313618468435	644.142743840445	3386.1853919048	606.328227041926	111.409268820321	1.86225356947459	9.95245417182048	1160.34635089209	2230.87115794185	897.90065266679	154.848487219937	278.230612840949	237.84704764558	235.227982752591	104.491397822165	53.0409811142592	720.678272564869	14110.9158557494	864.636428312169	320.898334934893	11.7293700769211	28.6641602510976	956.059945286024	1	0	1	14	73.7337113707852
15	940	2907.69937381385	1032.68227902635	303.177100773183	350.898982929047	103.258316700577	778.679239026659	78.2509850067425	0.0161883198724986	289.580330158766	1863.55788660195	80.368758159177	1156.69112412968	0.660127070947727	23.5461930859836	271.363874141897	4424.57058402832	1404.72148161657	284.194617846452	290.526582529473	339.168543249275	1017.61932240741	158.14437742279	0.0253466421766176	412.41941789362	4799.38297350326	230.335483182894	2458.2527245454	0.895691248797842	48.9255602917335	424.22151546725	1	0	1	15	50.0815190763549
2	609	2260.90182761871	2415.82016230356	1106.29445777781	251.423910998466	205.473625615076	831.122376168763	581.348505988642	336.043234652337	4.67679751321101	1490.10422841293	33.6041447057155	0.191156230119439	294.311309851114	140.774411919854	66.2078037508611	1456.19609187886	3659.67293931997	943.110804851273	259.903912187532	426.642000477275	624.631910864588	440.155563617811	325.285366403309	7.50495059427557	4505.48087192529	61.563174995715	0.113598589196488	714.457256322483	350.933353809298	152.829837762969	1	0	1	2	16.183407306033
3	535	3243.69681760511	3799.1116696841	1567.7327234876	192.105798857054	1132.24186223156	1491.0941734708	991.279487456441	1382.09038076201	1.13253436043685	230.250460389859	5.77788262915663	0.139466713100438	395.186385926207	122.564977545055	12.805089656991	2860.41399297426	7755.93393492709	1690.22362809866	247.960179099407	986.877621919405	982.626595223488	548.892422378466	1412.13385184306	1.71555537118757	752.551106573881	20.0608563622427	0.0725993332256301	1692.05294263428	319.329582900688	94.3531985189305	1	0	1	3	26.9328714197218
4	1450	5753.71756956323	1615.49668371041	1422.48802356016	319.463686091587	1989.87760612446	1394.06572861198	924.495633046688	678.960788552295	18.4173022267822	555.784801344097	18.7325289916782	0.312529423486754	328.500502251447	55.4751715923211	40.9453303695905	6744.28970599324	3592.80656706359	2236.10529859898	539.444238312603	2404.12274443238	807.417336991763	1024.15479939976	972.772046781369	30.8701895062942	2661.55726130943	44.7428408214197	0.255873562895999	1262.15341683308	182.666120183684	198.96930070116	1	0	1	4	66.3991052816908
5	2006	5374.74807290291	681.432189587525	898.665574359032	312.47020156673	918.1641736145	1105.42120823422	554.759079262509	137.72056892349	55.0638992538945	869.256802340797	29.8375846175045	4.39005805763947	545.9252470798	69.6740400300787	35.2164520783498	6272.50246547088	1973.47246229854	1759.57832628342	495.937579267011	1115.66581059705	750.684306043791	743.897592366501	340.677219822504	82.1960662558487	4240.83114224436	57.4786866555198	19.2339144506441	1867.20578285243	247.371531259452	168.469122696679	1	0	1	5	64.1471861982059
6	394	3988.31249926116	990.965650699003	896.759888809687	641.80765501934	531.338754363998	955.468975490177	311.345061596433	51.2083677181569	141.43048056427	2527.53772222154	53.0537438277289	0.917840513026959	1752.0085686583	981.557455791346	121.466291096344	3092.30562695919	3073.76559543381	1312.74747644959	778.58556871977	701.467604857927	604.544725167473	416.10798365189	191.691297301902	202.172534548041	8028.13569012844	116.086861849942	0.695670191428109	9819.89190856438	3998.74904058863	390.581078018154	1	0	1	6	26.1102275052123
7	6082	7358.83754974457	1444.11978733832	1095.41046681137	302.901058653713	858.546369224809	1709.78039447038	498.180314066471	203.126470111581	136.380360443221	3546.92632794019	46.444119326651	2.92415693735289	128.585355853794	127.698552549038	51.165799862249	10250.0476678666	4721.31778574713	1887.00283435335	474.649445374136	1586.80951908852	1873.40889583253	764.744644588574	496.343110811344	225.574081728963	15897.9144458696	106.672649434209	6.4926885263754	1139.62175239375	708.638149998975	207.945970409296	1	0	1	7	284.370536317134
8	2144	5032.22716870868	383.875354309913	306.820610649822	266.884681954454	422.485287337685	528.361321038309	51.9128179404819	1.86120012700194	284.686834692503	1757.57573626701	174.87929068457	10.0634196592284	59.3494307912927	188.321911060551	191.622091205294	5831.87722873424	1004.96187242937	578.135947538007	315.941633389496	466.59665197173	581.883803740777	85.4005291855987	14.4431174386778	347.727124287104	9331.49782517113	262.358261726653	25.4903115844585	288.006551042962	1050.64007900951	357.267324988291	1	0	1	8	56.4958978707367
9	789	3776.94136744161	513.465565825917	155.776876877784	494.191413832798	429.932784081053	493.609852475704	15.0329419917396	4.03069011831307	761.418284274246	1215.05248605116	176.023340693177	6.4506430442469	11.0595931710209	53.7335139708424	318.956572670726	3050.21628073896	1864.70864348271	167.572250458598	587.945115322205	403.765724997565	526.073986692662	136.42599707821	30.2090988837529	1058.64117111873	8286.30017625038	346.963164417295	7.91664346743288	27.0284267802424	100.202751512067	404.603589679378	1	0	1	9	37.9217212785527
