STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	411	0.180158209758529	0.0943587575580552	1	0	1	1	2
10	203	555.296095110865	1383.29877693716	1	0	1	10	32.699719916908
2	1659	0.117296915098864	0.0615061585661908	1	0	1	2	2
3	3758	2.50277280436111	19.6227364341281	1	0	1	3	8.58713614143185
4	8702	2.37484722701873	5.36485812392094	1	0	1	4	5.43637394362708
5	4376	10.9382118206784	20.4162996082879	1	0	1	5	10.4036646700945
6	3154	135.735700006362	248.35873737293	1	0	1	6	91.216443286596
7	252	653.277283714096	822.124352160969	1	0	1	7	24.1251518378595
8	622	1239.30751950294	2128.58120223248	1	0	1	8	154.1745214812
9	202	1837.32122288936	4836.95848645613	1	0	1	9	113.777328276912
