STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	594	322.027123646547	1038.07871191086	1	0	1	1	5.31397996849052
10	171831	7.818643595393	34.9186721109163	1	0	1	10	51.7085572619442
2	5104	111.163535207666	142.954879744943	1	0	1	2	6.28800434687274
3	12584	126.502015188625	438.641332029928	1	0	1	3	47.5698130168462
4	2013	1313.9479160799	4978.19314380958	1	0	1	4	86.3612063568354
5	7128	529.176829819534	2617.42979087627	1	0	1	5	160.785142606595
6	4620	741.243358031531	5396.13938826585	1	0	1	6	214.846517269
7	13255	133.614485500449	797.420160398587	1	0	1	7	91.0898792553837
8	20053	33.6385711353765	81.5646614348217	1	0	1	8	14.0956327051051
9	13970	64.6169130010218	556.70651724763	1	0	1	9	67.0233134955843
