STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	9086	1445.36547364102	1495.05186508761	1609.25706565897	55.0770427263311	66.2076588875989	517.799661698082	1076.48785223512	1.56178191138628	1314.86435346173	727.705218096264	7.41037860659508	0.152072681336538	48.6444229805476	206.107231842795	2.91962227776242	2921.04336582092	1277.20813110177	1399.56996014387	98.7694695058103	104.065623955507	651.42049037062	1032.62246809054	2.25279811384032	921.93002218655	3167.26453415801	105.239375162295	0.0708872029720489	163.644120609152	500.206449062518	20.9906599807206	1	0	1	1	6.15128885448415
2	9075	3355.76857030136	1636.8178186842	2555.1764184576	912.736019746491	146.331775445984	1512.50381541746	1015.76023075768	1.04372653982318	1539.64163577694	537.839381977035	16.1529229846683	0.113813220367636	126.019387351222	704.745549764308	93.9383966939545	7509.74350044254	1686.60411020604	2535.17162270653	1262.52457112424	210.114937985542	3175.91174796489	941.813079391464	2.06506041380184	1069.21182506263	2794.42571400792	171.241844195616	0.0508268849509443	427.049477468723	4457.34873064623	1272.64335856221	1	0	1	2	12.1331469842185
3	13134	1365.78125438016	1070.97908691572	4343.90813697125	2651.4620932623	203.538490485792	547.492339149912	661.916225042701	8.67522508976773	1360.34048158918	475.581501159502	26.5545997987988	0.205618952741211	48.7901467361819	463.662652413684	35.8351342818377	2655.02265771662	1517.60083717871	4518.33762819432	3919.52330740163	297.430927119367	1021.74047866124	995.336141103541	15.1895983242024	780.20971437837	2835.02136045548	157.767444238538	0.141508159821559	168.779061831726	2405.00488932762	307.443794308082	1	0	1	3	12.3636240290565
4	11902	1509.78452463065	1923.88294436063	5515.61168443625	1397.47524019341	276.844277090926	549.744148532476	1396.39331425145	17.2818728014915	1625.27010269029	466.937075046881	6.35228052282826	0.545094944304019	41.0362274882556	605.483923068407	12.5199827955035	4367.92028744588	3414.09070124116	9653.42960641203	2921.28848157231	651.258821430329	879.100843353428	1843.06330805391	31.665818105122	1017.8422163272	2353.46769956069	23.2612399988159	0.476159025654739	130.992026896046	2343.50661828331	109.436979447685	1	0	1	4	14.7884977458665
5	6248	1269.8263399599	588.215876038014	2243.00593033642	280.769062162854	425.888780064295	72.7443990702442	110.120879418448	77.9868689687817	468.522923177639	6675.22184064848	363.411409953185	0.288793664959316	110.594516036167	523.819199450547	1739.88470387631	3028.16150013871	1396.32690153339	4382.17150238331	1365.58451985057	400.656635300787	279.553502626424	404.500142303161	128.182121338072	630.371179198989	16314.2960975532	513.848643194086	0.388552518658997	403.985443618703	3426.81924479073	2374.7755526079	1	0	1	5	7.59161577576879
1	20856	634.276195750888	950.181081439297	4625.75616526382	958.117797763435	334.80044442558	57.991846297434	418.669248766045	53.1410146348959	1278.85241209171	876.293866555119	20.5916605234189	3.48638382245047	213.404295182807	968.095449630736	14.6051026435778	1707.49010137148	1462.01706278283	5116.4135265253	2462.9892224977	697.432027507603	177.116727240636	751.567254051733	110.409201003947	969.363953709346	4364.80894855708	62.7099192758784	16.7281848102042	1637.58197954887	3828.57915897702	132.914823778436	1	0	2	1	25.8330749058317
2	5632	1211.24652511626	366.354357419771	5722.89835281452	733.841521781184	1064.88896931892	5.3135539851631	18.9351451585866	383.426735683601	462.084798280257	3494.27769422828	139.920176423895	1.92279243634769	174.415308523532	297.904171617891	382.572797862843	3216.5915382764	488.720792037972	4917.37037345453	1126.04137039551	1059.18872353384	44.3205790657989	172.17346815579	370.815343764883	333.407807888809	12450.4386963108	211.733506925688	1.56680915651579	801.159268429678	1941.40306826311	935.791381909168	1	0	2	2	4.37099593596231
3	4235	2204.0340531289	662.368573267732	5594.85630539054	568.801829050529	691.039860167409	36.2337077844254	170.956197711574	250.196338868992	879.148233553253	15918.332415307	83.8010746076614	2.71193623984441	48.1619274521818	69.5294831197416	89.532162019866	7431.66470643893	1060.5883019598	5134.57720729484	805.229561565339	759.978048715522	88.4962702133379	436.125791010282	295.049762726023	788.531049402456	81252.4202070264	118.662807318848	2.10373667442417	132.925378018993	220.5213401693	469.939837090697	1	0	2	3	6.02529460803654
4	19723	1226.23650010768	987.666784729229	6832.11254276955	654.769624311172	248.835708175639	296.183030574892	432.324502796009	120.415401885727	1347.83750409933	3716.53174352696	64.8373057970398	1.95363890787449	108.255436605533	142.640178037471	119.164044522942	3992.75364112246	2164.15017837254	10173.5513181029	1272.4792226212	473.74989761996	699.961563730101	811.718309755503	189.305271353344	1300.28938519388	38708.1064785608	163.632446431246	2.08583589504205	809.270586914524	855.786024770072	545.415504947032	1	0	2	4	22.1671929788676
5	4268	649.976516720527	57.1036901438236	698.5853121949	50.9907830432889	81.5788109140532	2.9293015656644	17.3902595612271	366.48252072445	100.816136575615	17000.0785877951	333.679694709148	3.80832946084859	13.3506623609119	21.9760780579164	1556.69282773189	2229.18258627983	202.685366669987	2572.14418446803	306.47049842732	137.851207954794	27.2816656047304	184.10323196221	267.825736169422	343.786040589837	72579.2654794523	484.571920241323	2.50436040827327	80.0602271921379	245.330303745029	1317.82708207383	1	0	2	5	4.28401200861514
1	20911	2101.24473865003	848.773408669318	7626.00620202453	2202.90159896413	212.935513109338	235.419311047808	452.916683644656	72.4569362298357	1648.83163339044	561.491099970356	37.8629109148546	1.17168208961242	60.1521768869033	158.533836247143	11.9296141074048	5522.34888944743	922.810093747822	9971.63017814156	6259.6355967751	394.125862742227	694.034576015918	1035.17535736995	164.013780454946	1529.49141827794	3490.87877296984	122.511966976943	1.74924694219546	511.032227748974	1153.7553033544	153.757380773989	1	0	3	1	25.7571280517845
2	10340	1366.05411399911	1371.13150812038	5995.7872792962	783.153024733014	101.418477196443	317.707039473796	1223.89282034855	47.4062227973133	2611.70374280278	1070.19001064835	23.4975119420227	1.03580734387986	24.9326273737537	29.5420885170744	6.43900030517861	4276.43288246834	1619.4310778342	8593.99086352364	2181.51765814095	208.214220228252	644.121450589706	1740.70715677599	88.5046805402316	2875.99039711097	4925.34515857343	97.78262329439	1.16386386440655	209.04758802726	213.706788952927	62.0382801479976	1	0	3	2	9.5846968639513
3	29931	590.050933655947	1072.03786336022	7340.16855766436	443.472903001613	323.155024121345	32.1649076537844	341.069000887241	196.752948059224	1743.29674614556	5819.25612538466	109.582881155248	7.29195739177819	348.589519368712	142.506502219999	71.8491792989657	2260.81042906658	2537.48727457712	14129.8037454399	619.345773476122	398.119924082458	114.242882078855	764.846860505358	256.598744652384	2571.31116405229	15560.5703981857	294.942185063246	11.8674267843399	1603.41134800177	441.510368804999	264.67749027913	1	0	3	3	34.9099398248528
4	16038	521.752559078055	207.111652086119	2891.47558000443	166.111111993924	271.655010334588	1.01374667660231	30.5552992099361	490.543629770032	355.820284199473	3621.4428292912	405.160863586439	13.1254586241424	80.7680691604104	86.4390293991783	1017.09715613614	1284.36554183153	432.57342252121	3574.01862122754	463.862151757976	334.906731781153	10.2867902855615	178.731711428223	602.173468604354	440.423286993765	8795.65273384259	631.539459789476	34.6119761437464	342.887425418934	817.189438362074	1159.9914294372	1	0	3	4	17.6387344183006
1	2354	343.418420815494	154.883570548865	2029.37460689461	580.428522401109	164.803397442092	1.00082561168144	117.457455434815	236.545150353601	758.454399890671	78.0389110491706	26.2282609839008	5.41334528833843	6.40722119705732	6.13527704738725	119.52112418976	523.179183754928	108.170094473471	2163.31907006669	872.398793470024	329.499685922419	0.932581598928484	246.889697903221	605.239234544047	518.326027691535	298.490892282817	109.54667667444	4.41619388360289	10.0872802737989	10.3538387084792	889.681831748905	1	0	4	1	2.51038029668803
2	6798	264.879888146957	124.428253601553	3269.64092792816	647.943601050633	241.222207600423	0.315251000374838	44.0312400202714	371.322100318221	487.129149333686	70.9296360561571	52.2238992567453	4.4747784505942	25.2325811009226	8.04093173649272	88.5678710871396	451.125947250435	102.741418203523	2216.67693893122	709.873873007724	403.406465761876	0.413722281437124	78.4617096695325	928.504473929801	399.126949150356	276.951740094225	137.354565255158	3.8996105420905	65.5359411751476	10.8913412367146	530.903490299233	1	0	4	2	6.74982279921922
3	4103	444.835055861518	102.882177169461	3454.00484791637	410.161685800715	603.715671866099	0.0612350156840605	2.55401072100447	1220.5470447583	436.848489021002	503.779926412773	562.152592764752	9.61392873651567	59.8168545277491	10.8012289720122	1089.1843882593	712.616115795979	106.260038363847	2305.47633675991	613.7093164455	934.15571247635	0.203040770638158	9.00079783788357	1743.66104092644	485.665647017219	931.796454005059	2447.90127269642	8.69006565715672	118.147906546775	20.5347606699841	1583.98941259855	1	0	4	3	5.59332957550424
4	4180	305.381652115245	88.4165347457941	1896.69420007083	163.093115552227	167.396432131884	0.290152261544263	3.5777596407127	640.220545961658	346.114070977096	1013.48653337786	107.981882632363	17.2440024684702	44.6863437743998	9.79298429971699	469.395904292063	211.537839918173	78.4922579778463	1515.28206906981	279.044839970589	262.642149936351	0.614242013631814	7.56463683417696	547.366852232285	281.316416377073	2327.27951614299	181.532132897556	26.3987070865853	53.5760656578171	12.5983595183815	701.026306576917	1	0	4	4	3.1663380434995
5	10802	278.427018093227	82.6743082369702	2278.94366707462	76.468313452442	271.445892796727	0.445348397411637	3.99111441674264	562.138392179351	482.252119035791	2966.97367762923	149.770243010072	110.257708046266	168.002648883595	8.10752469489665	549.728158516041	331.821348524774	129.484138453623	2361.2215311914	185.459074250568	652.13856410038	1.20591296560078	12.6054170798012	1467.12977426974	473.990846738352	6668.05250133697	242.449355447147	224.949463025486	398.368607127308	21.4736660706551	949.440895999903	1	0	4	5	13.5782999387995
1	7227	282.783941023903	148.704886997673	1998.67023307653	98.9392701938587	77.2401182199201	0.668244936076624	50.1106545504483	48.7488889373549	1203.72989537805	227.086289176074	7.92655433414619	80.6753363117863	29.7284448375014	4.15964456905765	12.2548304833784	371.903495228604	138.889269069346	1991.53230693161	256.133062406533	119.211471288375	1.12174702450614	70.4312339951022	94.3422752487825	1145.69274662956	858.638550173105	19.9606363985793	140.652678613681	49.9476084537402	3.1765722853603	63.561148441017	1	0	5	1	4.9969165049747
2	5401	683.156270009106	315.959642770602	3947.35724104297	178.775814159545	492.063553208423	1.76577850847286	285.20807846124	215.095901983157	863.586896256061	635.059195594765	63.199624052528	74.1277292446744	26.2057106285971	1.39889823762791	91.7277547730718	863.355334310093	251.956860717322	3979.66810089237	442.021044770009	597.657033504547	3.07474030390516	620.312230762702	564.365048891603	687.312695499001	1761.55044194482	215.455047585876	158.345132575247	41.5020325328348	1.24959040895084	419.31229464519	1	0	5	2	5.74332516520691
3	2761	1874.17144926465	461.012758035329	4089.97400094138	350.610215461591	326.711106605882	0.404576999397501	286.755172597696	188.058722893725	1658.68232527892	217.265757596638	64.1265508221989	351.246425122672	13.9729584954308	1.03097660686439	16.7983355246976	3551.03218982652	592.112906570946	5210.76935571479	901.505237673115	495.153874568046	0.587722764610099	527.959848385791	610.540805796702	1402.53996761603	1709.25724597674	322.770596802593	876.46131844795	42.1628933148588	0.939168225986774	81.4403943655934	1	0	5	3	3.69004266134377
4	13222	662.585041824451	243.029604634102	3643.07055931094	52.4177471568146	307.738214184107	0.126539750241274	13.3393214745707	338.842725076007	520.545781842821	3400.23511770086	120.372803532583	798.807163402733	98.1360799263305	0.983730363268332	260.02501543973	1143.97157683879	247.979088160618	3780.0909516372	210.941553413787	368.131934704514	0.680809664470084	95.6803475403355	692.973845263522	436.905948290691	7018.29279784803	358.108619500489	1781.98398303953	235.00938408002	1.68152456422785	508.823108003024	1	0	5	4	15.0773710055271
5	8382	630.115287402216	170.041127499354	1962.67465495696	51.6268422280385	355.465190809423	0.0290193293089427	5.22130984817866	698.058817714142	254.846856573085	5548.14041623986	358.448633352334	1246.37468854037	28.7043505702446	0.26110900972517	970.3827829719	833.933755295485	187.079043236423	2345.20229161837	278.814414479137	339.190362351102	0.0797592133420472	19.0158097344657	900.252273563755	272.637963552829	13739.4742595595	677.087531695934	5199.3702966194	72.4405820921249	0.445896431450993	1207.16946942465	1	0	5	5	9.67327316684955
