STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	39	4.39953147989175	5.03979237477389	24.5442442648642	0.0769037675569082	0.0883830914809317	28.3324861328935	51.6395774610331	25.6019505850423	0.00411869183503473	0.00124093211234352	0.892002800442636	0.000476456551020853	11.2188938184275	0.488018407560513	0.000101624653282844	4.32608529210089	4.40132412900327	9.26701765125274	0.158554792998781	0.204442914708256	6.32279172706817	34.7563862955863	24.5638874911588	0.00615758917010071	0.00223160615341299	1.35009143133673	0.00084470583188585	9.55112266310928	0.574769274943411	0.000170045363704018	1	0	1	1	2
10	74	23.5043637435584	50.0151312097208	42.4172649924148	0.871199568615493	13.0498860421426	31.0087112855618	28.8329104811649	64.1109676529597	10.09421120822	0.0180062469962292	2.07534107342199	0.0261514642225361	2.70753546472433	0.66440611392364	0.0150508963322694	19.424843250657	43.1377521840278	14.9628762893496	1.31979640174205	17.9661809223494	9.375026085883	21.9163382190478	70.6857839013828	18.8539205570681	0.0426576826236958	6.04700455812688	0.0830286724285365	4.9184105031076	1.43877910058555	0.111044077013788	1	0	1	10	5.04770860897045
11	95	36.8219620785822	48.5132414735534	29.539840781526	1.07083581408477	25.5018456122065	24.9964870731374	22.8260283542323	26.3447295086864	6.93220897123137	0.0317316782670141	8.12033134291953	0.227956471599589	2.12880184227669	0.424763231059228	0.462319624001624	32.7364287976761	42.7584448233866	9.47999935845121	1.52054951090548	31.3848703484483	10.2910974337792	27.6240719276747	28.5682179495469	19.2296601620148	0.0643962479777234	34.3566210523422	0.689804723135485	3.78636889140498	0.846872909180295	1.85812903876938	1	0	1	11	4.71562493893948
12	165	44.5258497086718	30.7473313811868	15.3040038517287	2.58769370095443	19.1974774760088	17.6201528836053	13.0697824733389	9.8706641341151	4.25669625802561	0.190949781817723	13.8231454818058	0.464022924930767	1.29203709761514	0.379867195502004	1.37979918610968	40.8217889488216	18.3310131603446	8.33251600444379	3.83139969302248	18.2809429588097	8.43837250801455	18.2233086558669	13.942950572276	12.2741984365284	0.320366595748945	35.3509057666672	0.881261319750603	2.41001833609549	0.646557994991463	3.54479814898745	1	0	1	12	5.04048608452993
13	60	33.4742117500135	17.8198883503772	12.2270527331701	1.77805885478601	11.4429988789105	18.2731479672578	13.9331948664619	15.4617555309116	15.9667808628115	0.19472637879925	19.5206334212398	0.673742905783486	0.623750085043975	0.257184075729241	1.51448560660918	43.7834104459502	19.0515468746826	5.35455816739205	2.61013304033737	14.2473380098983	6.98413951230908	13.9250450693666	20.189079937535	26.6413307497477	0.350184471212207	49.2317522758407	1.23124281375256	1.06038686660368	0.404248195368054	3.60397063080621	1	0	1	13	3.72923336851672
14	44	30.8331168835913	22.8061670793452	10.8626370271777	3.63892488165517	9.33542309424953	15.8736236920282	10.2544966289004	18.6054213231513	28.4816641087379	0.218831296953241	31.5431669769262	1.00182559438964	1.04955111181476	0.405217783313338	3.71928587395958	38.5596909753016	22.0657037399479	6.6971955573859	4.3202076547416	13.0622487798817	7.97780456554181	12.2896729914226	25.6209501403231	53.9505341225682	0.29618919200842	51.3435900659086	1.36316291291013	1.7579354448057	0.70133994498091	5.75800962329489	1	0	1	14	5.41827424804355
15	132	51.8881303265577	25.1972933619608	10.9927203849549	4.29754470319287	9.67376834191318	13.6037471049476	4.52531396163646	4.61584442642378	3.72273687703653	0.335866417615783	38.6736558486464	1.38073711004495	3.21997857186521	1.14884667544731	4.09403510701395	45.9176139442842	22.4742253714516	6.58548848922163	3.61332665590796	12.6526383661566	7.37995658284143	8.40616395474137	12.1954801648822	13.825981153915	0.287775904735129	50.6050459358678	1.5958756413419	5.89688660937068	1.72974447039731	5.93352538839641	1	0	1	15	4.39204477871784
16	26	51.8702530765106	7.73738706211767	10.4739682909001	2.1486171091031	11.5221807947281	19.1104541931818	9.92392427504271	25.2675986260881	44.0001884687546	0.303447016051145	19.5194332347793	0.31837378990328	3.33901840434403	1.26610836417867	0.221893464657794	51.0603053029008	6.63704096456892	7.54150210413847	1.89454878017598	12.4807320331321	5.6640107700434	9.44697560768163	29.867436289402	71.2161549454577	0.355071227182614	55.7662227663497	0.512497251491689	6.94097581974151	2.07267111237923	0.97664554858189	1	0	1	16	4.21596021728521
17	265	64.2808565663566	8.02862455225022	9.37458369151826	3.57104423825886	12.6401083976604	17.3303081897671	5.87536195130301	10.4957076634159	40.1364543620561	0.403353629094571	26.7405553187381	0.504381007263549	3.29806236532769	1.20360797538272	1.00109418464166	50.5108213707663	8.07168747661505	6.10002200306351	3.29773413551656	15.4419628344879	6.05081954967509	7.32946682939143	18.2091705033977	79.2317841491817	0.408389604206124	74.2975522280084	1.08736192523721	7.91155455554295	2.12252472914391	3.50222515172138	1	0	1	17	47.4917658838065
18	41	78.9733408354338	30.7233841829549	6.03521334943265	7.93663377807008	15.3482749662802	8.59456662116944	0.69767074268749	0.315186204162181	0.416401824726112	0.705134905567857	46.5704461620844	2.40650802724596	2.03853103837151	0.72128179407494	6.99816909649643	74.2779872684191	26.0193836808268	2.88042969310282	4.62656124635093	23.1206627937537	4.46980760917217	1.47054748151748	0.633416427085949	2.21426365536987	0.4374468886266	56.8656533687022	2.26449752891784	3.30763738678662	0.923142851440813	7.59179352743049	1	0	1	18	2
19	74	79.1362246945514	8.62875103151785	9.30259631336964	5.16475193117193	17.9472035911176	17.4056279725997	7.52036910896079	15.0394287194697	33.006752284069	0.476920290000095	12.4724379404759	0.346344344166338	1.89516683192441	0.698679388479478	0.300869271354091	86.9802620877769	6.43426650695945	6.14571906774311	5.60779918356731	21.9259615243267	7.30327014890287	10.001324319818	19.2019156217614	45.8369137130469	0.491957613133492	20.7043558775033	0.474203991422906	3.2912180054107	1.02542600417409	1.24098286943765	1	0	1	19	7.72301728945581
2	34	9.6644466505667	5.87193052884378	14.2820866504261	0.478716332056126	1.30107776442623	22.1099285768224	30.0349175314343	11.1269368507299	0.0665631353537365	0.00709625064695263	0.599995922377068	0.00269685162290647	2.24245889095975	0.176885552694112	0.000403283734540935	7.9741766886312	4.22736330859549	4.86160416760504	0.610937867444932	1.41256146735429	4.0380034858009	17.7865062435398	5.71391253578559	0.069062549140979	0.00901128792095493	1.51783317704524	0.00519218672152522	6.4118357914996	0.336766298728429	0.000704682227235278	1	0	1	2	2
20	77	86.3243879961034	13.8865838984294	9.21096494915759	5.38376403952247	18.2826528673647	14.9314192203371	7.00878975181419	6.07385379987074	4.99433745605611	0.49561672800595	15.801806016869	0.95598364961519	1.24512336643169	0.584760185633641	2.26506385251092	71.7746641427071	13.4699237202971	6.21179955310023	4.71538152778178	17.6338045993135	7.84047637435988	13.3851196113985	12.5911807494772	14.581802486503	0.40210267940908	25.1410359775535	1.55444831124919	2.07614135087463	0.823917030691414	5.09142773881439	1	0	1	20	2.67327349201526
21	169	78.1561934565354	21.0161698788155	14.0787151915831	4.70484805242862	15.6054366469472	15.2306410720358	6.53391818275499	4.14781803341673	2.51502162691024	0.451317588491189	21.1584308461239	1.48103278913464	1.14219932728931	0.539500918421089	3.76925495340727	59.5503118264595	17.0449055464863	11.7302014136772	3.74957313425878	13.325232139434	9.45497112096218	13.2662829647303	8.88007138412028	6.56893652218608	0.414608297719064	39.1314010119857	2.0647949453999	2.50730964952311	0.878567484405163	6.88462866273765	1	0	1	21	2.96615588044486
22	284	77.0480435866374	22.2281116377353	19.1203614636773	5.4720638465383	14.3053051120756	21.3890537597747	11.0328568147732	10.2731134418691	7.37461266563856	0.806555700978826	24.7691872343098	1.04797742769173	1.83533318676268	1.00153287152323	1.79328987185019	51.5587983336661	27.1545437202063	15.3181276516866	5.04565708546948	16.2355290836266	13.1710215163424	19.3717278544607	19.4421185492805	20.4730532576978	1.09737684814155	45.672972679183	1.52792637086612	3.94978758868349	1.44079509972565	4.90796844492971	1	0	1	22	13.9650555205037
23	213	79.3250546705453	28.4876438671545	29.6189588914607	6.66931511981225	18.7893413026903	26.0901453516735	16.397053959208	12.4697207343006	6.60850705092217	0.952160472106942	13.014650443987	0.936943154046777	0.946746038877404	0.488877659862	2.0269732320507	52.7243362291361	23.3333561175565	23.7545666527477	8.17427134669124	22.992273370762	14.7775080287804	22.2890196181996	16.8896244858542	16.8528220497748	1.4003166131845	23.0941233116476	1.8494378450149	1.09081321128308	0.620062110865133	5.4061501891242	1	0	1	23	8.74892328495498
24	636	42.9795014992531	13.6415859324209	21.3283758543976	2.63817622787062	12.2768649384279	26.119906786354	25.7791746969011	10.416699982217	3.10076184059546	0.304871146414621	16.0099152778572	0.380686918039313	4.16449993791847	0.804347886217903	0.967027020548572	43.9301077346332	15.8449027095174	12.1092207111896	5.64839783666684	16.1030923971915	8.52024165937338	28.9613760371475	11.1591296722361	7.86140409738571	0.605098634697504	37.6745017348285	1.35846717880646	9.46943583115956	1.52805254334395	3.91856417925753	1	0	1	24	15.770884643041
25	488	76.3664327047972	18.3304850940873	9.82957606188337	4.92037820157513	11.5471449982285	14.3033807355141	4.5450968061164	1.46823822252487	0.882128832266072	1.0570630278255	28.9679441932615	1.04666692031243	3.14307179742696	1.30877981484909	1.9987003150399	51.0033155122407	18.7189770803817	6.04690275265977	4.50089649281264	11.494572106995	7.0080748450773	9.1836818246974	4.03897250078735	4.88016179335589	1.07031539286652	60.9617847284984	1.70405843133906	7.06701479996221	2.09033654558396	5.45218461536685	1	0	1	25	6.98513189049717
26	283	83.2233305503178	13.2314106297578	7.51723505840926	8.79973091653005	9.54475987060672	12.1661810126502	3.95838701258651	2.61658076313525	1.01383872846094	1.87384663198719	32.7235644053894	1.42146896871598	1.51128575583927	1.24065794668233	2.68672157317273	41.6169586311751	13.3062950986421	5.70822311035893	7.56284455554663	6.54930930474908	7.88595520654996	11.0620721603478	8.26064309358516	5.17490410371849	1.36310653693277	72.5781362720767	1.70563827683947	2.99967005021477	1.75038060831261	5.95287047519995	1	0	1	26	4.13094439606866
