STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	19250	1.28408322860662	2.10618963185004	1	0	1	1	2
2	11704	8.39560395178644	13.5544174546002	1	0	1	2	6.51115706479116
3	11044	16.1875757120069	28.7195099784458	1	0	1	3	13.0180646807561
4	6259	45.8998232914494	82.5884343152298	1	0	1	4	21.2161797405022
5	1188	203.291289207145	183.981831463116	1	0	1	5	8.97086621360006
1	9680	19.5994446853602	38.8313155786075	1	0	2	1	5.49756055040375
2	18172	51.4760028939141	111.040138741451	1	0	2	2	29.5117717686969
3	8448	158.600989349752	209.016125611691	1	0	2	3	25.825352503632
4	18414	315.056181947462	305.768909463158	1	0	2	4	82.3481833530307
1	26367	30.3668362938001	87.6478358474759	1	0	3	1	19.8991767776598
2	16610	153.480837606891	220.736705381175	1	0	3	2	31.5702035766836
3	24849	250.598536257891	283.182286177164	1	0	3	3	60.5910102152116
4	3685	821.354327907704	942.858843735325	1	0	3	4	29.9169533986367
5	5709	553.138158839977	437.25798353309	1	0	3	5	21.4946800218879
1	7524	300.156655108902	532.959934275275	1	0	4	1	10.743070849171
2	3201	1448.11359085099	2182.01663986891	1	0	4	2	18.7123711759256
3	11154	537.487490285272	571.520667705732	1	0	4	3	17.0784192878205
4	3146	1011.5337116863	2547.91902252008	1	0	4	4	21.4748149757482
5	3212	238.514769620061	413.812616258005	1	0	4	5	3.56093753146711
1	8690	56.5929553218943	110.131014032619	1	0	5	1	4.27063768061932
2	5357	242.56603913634	307.057789249472	1	0	5	2	7.34015242069849
3	1925	1619.61187786349	1732.51111005026	1	0	5	3	14.8823006988999
4	4477	86.0621434467721	113.973950472818	1	0	5	4	2.27696318722742
5	16544	427.363800012496	651.843672775822	1	0	5	5	48.1224011285655
