STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3267	0.0986439492184701	7.91232094762585	1.00709638183978	1.47089584844966	5.0407443732584	98.1542031318239	0.405258251042511	1.38522647570917	0.567324663278499	1.00899062395563	2.56777175744542	14.3793282877218	0.971336176550216	298549.927195645	171.461638587609	0.887981800735824	172.265785279489	13.4582739831529	25.6445464713675	142.578084006485	1634.11641529829	2.27769356796551	18.92732400761	7.48193001276099	11.3167896978571	25.608269485477	283.955174591518	9.23618802081994	4462732.66701224	2200.26829653264	1	0	1	1	7.09538798476799
2	8932	3.27797111183239	80.8333080737985	5.77090793190692	3.76189342646707	182.758266624574	69.7972884459074	37.6996456993334	1.12691945947386	0.638566263848618	3.99277913210596	3.95890153568008	5.50392158462221	18.6514080601082	116929.64774282	10016189.3119299	243.626877403811	2733.34384373793	190.981470056799	118.169274396317	8000.29215699745	2655.78752483585	1582.23796957167	19.1564595475622	10.2273750958047	44.253022296174	56.6244651862076	92.605353911984	505.336163714546	2827855.89835858	396343705.620533	1	0	1	2	20.6823704715671
3	1463	0.472672375504395	3.24969401457726	5.68652702133669	2.58673019836206	567.318187002194	43.7902433584494	0.503203348230942	0.426628107142294	0.373257043059001	0.982518271692221	11.2060196179373	5.92338595929196	0.680459684176208	69940.2961578991	47025931.4660982	4.89690413441919	34.1780715993406	121.085983801659	25.0917127182502	11565.5445355693	779.783363285329	6.30984112478844	4.03699180575341	3.13580158296099	9.00955728610404	108.175412747724	54.6505207048186	4.92438228270648	1229264.00605088	1014312543.94716	1	0	1	3	2.1250155978938
4	4103	0.717949751313242	49.9331688949028	6.82983598239821	4.75547637668051	261.217495549053	34.8450168898128	37.3603573860136	0.788862931681399	0.736540903251942	5.78906854916067	4.85668255899516	2.90889829027824	20.7890184984689	31598.4137373936	12691992.2392272	15.1974263976743	1782.87035297446	114.119024578657	126.241590346189	5817.11967897939	1313.2733603879	988.234906151638	7.30233495099419	10.5357139619078	72.887570087023	50.1763338814201	37.9877730037181	452.678815291934	545762.690677904	391997447.254998	1	0	1	4	6.99314286088033
5	31680	2.37411947451813	40.2888228504915	39.0688174781781	7.36307794242446	491.78857334577	36.0007624514638	23.9449263296978	1.02689779723404	0.702864453066996	5.86434299648422	7.56767394878757	5.85992833449216	53.0886919130456	40419.1681763491	75017124.02923	110.553372336353	1491.58723885745	1678.94918222953	231.931062485285	12553.8551094691	1101.95691805603	870.073698798583	15.2976036424872	12.1489304653167	91.214302180237	126.110379168149	113.29833225075	1450.54347451692	951460.68585401	1511210525.09268	1	0	1	5	72.6474299277551
1	6864	0.732917258688663	2.51887139892254	18.9460219694897	8.33197610745508	2783.94184432259	50.7770759810988	10.6268913346786	1.13485588130958	1.13581816152674	3.8214099956963	6.4952593688569	6.56256647807616	17.3503607213315	17389.0436162778	148343405.373204	14.9340019307033	67.429888555253	428.756207611896	256.773179448098	164313.600306427	1344.24296417448	315.954363954078	24.8101783400544	25.2794863750547	44.0446293891087	178.760328650619	102.378943320752	932.08151095379	388415.405058483	2832381771.67696	1	0	2	1	16.5465993162617
2	2497	1.59881886626938	8.12861068538212	0.64980816852452	1.15795081928759	2098.67614920251	23.8390060889699	5.24619747641945	0.948211989719378	0.566984948109191	1.60992937920941	7.58034511944184	2.24943088586555	1.81284974684826	5412.34119754606	70491547.1910603	24.3259164767891	267.677725132604	9.18642507592365	11.5803858964234	59702.2591212622	376.097117648483	92.7346444014223	7.84014841465485	4.71068211615706	19.8923962894688	92.2384456033119	22.8207847786305	15.559767222308	121717.442731617	1237736770.35396	1	0	2	2	2.24508176679234
3	2607	0.656304962551901	1.12572619338419	13.7839099530461	1.75765816934677	134.240070995299	13.1145466766477	1.38404017073908	0.574236980802419	0.785573018187881	3.7566153677853	6.59074454216289	5.24386755607626	6.86563375958817	9574.04637239774	60640339.8448695	11.4910153895465	23.1993251894458	225.379797348933	30.4218464373576	3886.89405368418	212.529739258902	31.3249906521569	6.94845018589262	10.6153867708307	40.1068002172715	90.8339612528797	54.7494827161923	164.466670566962	174923.083977806	1311080190.34706	1	0	2	3	3.3720881565541
4	42746	1.19567565231537	16.0337393592007	26.5230665087393	11.2343114867236	1033.02851829703	47.3497845259919	10.0657427915226	0.980271972647255	0.768286196789096	4.19264799666265	12.3919334294946	4.61137927147352	14.1009094765782	13806.3262870977	116931241.275115	65.3123694045914	971.107051447451	1067.58437320346	457.568968800541	61359.0141381588	1068.72320426068	498.904390033084	17.0179865156369	14.0145243163	75.3618183316457	230.619437388959	63.6514430989466	411.671349242133	431200.25607777	2623656741.71792	1	0	2	4	97.0940937435518
1	42658	1.26628269418705	10.3547141006522	186.826954585974	31.2044590280533	256.825063040392	264.592155186269	6.04524217461546	4.94447870453711	0.931682786733657	2.17530565813391	16.4040703171486	4.48854364682664	4.08896684208593	2274.55742750649	40304872.1641456	22.2835159799749	651.783802605367	11446.5408614391	2482.42672361194	29747.3557227362	11533.9408747912	131.542672402179	307.716337417496	19.5367331576163	62.1525023264086	249.638799228027	78.525910632422	75.4931763301042	99567.845076192	1089843050.88262	1	0	3	1	97.9368344799031
2	2244	1.16878033824067	0.743108168357541	147.102283062922	10.9682536519947	6.89733160780795	70.0817265831832	0.939267223105261	0.751232516831292	0.924369670718689	2.65551122052065	3.48240606085719	3.02715005813418	4.73388318134508	985.149668261675	3752520.81093203	10.0219473103836	6.75296269245251	4693.02632396964	272.857753615224	93.3682724749672	744.79209716743	9.53835785464809	6.19708051565448	14.1179691170531	35.8035929487387	37.6712887997156	25.4676778011663	81.4441822271995	14973.1060480509	63367978.8684659	1	0	3	2	2.65642686659451
3	10604	1.33122541519339	5.29202647638943	145.198039036761	16.7148783202541	22.1611744391689	185.647914159873	6.88231730157598	3.07874960521117	0.72746117320377	1.85111027411536	14.9520785435282	5.47806354063914	3.3401959127085	786.531071601411	25410632.582839	20.8193970793911	188.559543178478	5304.23207225451	790.838246099595	690.958595913862	6275.93763611495	199.544798490432	130.228391129304	8.49267653682984	28.6337423095604	201.43511772827	77.8435463734409	37.9794646627668	20624.525457899	611242844.126086	1	0	3	3	19.9552461023367
4	21714	1.49846707591448	10.7628529966321	97.5191348969208	16.6176953634146	6.46123737126836	353.456531650712	11.1823009010289	7.28684876315904	0.945580170472702	1.0753890830028	12.0524099297655	6.44493085654436	7.07137472097132	370.538914862721	4171363.41919235	27.7235508677472	547.716719276885	4022.40935986975	662.017273550527	118.577210199259	14751.6881576651	266.457280878278	399.020442840556	13.9158068286371	16.3380726769372	163.407650340225	103.252325728721	346.649073038542	8953.28309930954	92646640.0615392	1	0	3	4	50.7214420974354
