STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11803	56.0450012732978	100.323344919515	1	0	1	1	2
10	19624	7.11284357670739	41.318853021775	1	0	1	10	2
2	8140	776.46133069729	785.780157088412	1	0	1	2	6.49711087102572
3	3003	1406.93007587285	2420.52092636366	1	0	1	3	7.38344406748945
4	8481	3250.93634531066	4308.67522510912	1	0	1	4	37.1180915129369
5	34353	1222.94466204131	2439.36205916479	1	0	1	5	85.1208103628854
6	30162	614.228472435231	979.169072120099	1	0	1	6	29.9994048190903
7	30415	1862.52161018011	4501.91345442074	1	0	1	7	139.084834484828
8	36487	399.427059225415	590.786871026028	1	0	1	8	21.8959507519602
9	68684	216.995387879849	561.174005597293	1	0	1	9	39.1514580748724
