STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1195	0.659983559548251	1.48504427057183	1	0	1	1	2.70101971766769
10	3592	0.642824291564816	1.99624808454657	1	0	1	10	10.9136818461184
2	1337	1.40684545298427	12.7504728585102	1	0	1	2	25.9464620172625
3	1922	0.962046255032028	2.67509463495618	1	0	1	3	7.82551597629477
4	1156	3.83539834884737	11.7373099430427	1	0	1	4	20.6512743270808
5	678	7.99217917369121	31.8964986104805	1	0	1	5	32.9149465549032
6	6138	1.81281747438746	6.34062612003695	1	0	1	6	59.2351480496082
7	2488	5.31748815948391	15.8031469469486	1	0	1	7	59.8431441455184
8	2211	0.546370109407767	1.51727497771906	1	0	1	8	5.10591389845185
9	2622	2.45851229544041	10.7287381812395	1	0	1	9	42.8155752321971
