STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	1397	2261.41182454263	2008.32261739112	607.206646138275	16.2481569731558	15.9167742031359	571.607139671401	650.195761261299	2.84645132497895	1134.08316064955	2100.0625931954	24.0677323250902	7.87034539135234	104.426295939947	703.308087190333	2.7657552197231	8937.82294403356	3026.67262938094	871.659504693505	36.2438883610859	23.0211967920567	1159.47732469941	1424.15306890485	4.84901912851871	1242.8644962954	6711.82409217806	79.3217610799802	18.8207323470343	224.974095381338	1285.29376462743	8.14661204540064	1	0	1	1	2
2	3014	4794.42950341357	1149.39868313033	1229.6443739157	46.8384906856802	84.9440685952483	539.259405324827	1159.68928723319	2.09862435964741	614.860845914128	1721.32198561232	4.87489973268704	52.7265573035394	98.4919685437074	271.818499398443	12.8320013955209	19418.7550442784	1763.66074150182	1806.40411480705	128.776155771476	227.96171440459	884.178104405997	1801.78104318803	3.78336975021338	594.744674606393	13247.0512396398	43.7168790049334	112.761330169649	341.260948365099	1136.16067234022	95.1660932874477	1	0	1	2	5.68441098592106
3	4301	1478.42972768921	953.8669344584	2439.04267452762	70.7999538298356	375.617896170204	209.510831192839	524.714247714131	11.2097734771902	912.594416227352	7660.46741077531	333.669373008227	3.13215459377189	30.7758796967907	103.658452346248	283.337939236656	5206.64779850399	2005.41439712175	4396.30626560658	161.532399472142	1005.12216284505	629.720761948171	1606.48360312048	22.5833647266072	1593.71417194793	43824.8341721603	2792.41304782063	20.4447636097935	105.577240325072	437.868448455651	937.039983345369	1	0	1	3	9.71016181723835
4	5588	1636.62667598381	1313.01738241608	2014.83376349315	112.416730183492	259.376062406728	377.837217574278	666.31274480861	4.30326629609657	1586.15469738786	1057.47565157414	48.0069739073527	0.265393325287213	43.3305594359293	152.917860617075	353.529489671005	5812.92345343751	2269.53086670602	3010.20921831276	234.799544017983	711.845739326701	903.610217387382	1325.11058202109	15.5219998109932	2137.28753369038	13247.7636166013	236.359775376138	8.95373134111338	209.184219907371	1022.51206881294	1371.31665633474	1	0	1	4	10.2657155815456
5	35145	3322.48262341988	1685.70777385111	4532.39968464634	1743.93283956151	235.038329899781	790.786971609496	1018.8864590737	24.1131604003214	1603.64180571021	1283.17013210692	57.3208700113005	0.933116609670725	115.716586673196	497.14979290858	252.671922618424	23356.1892171375	4733.63897750425	11392.4399928405	5559.58608689595	759.576964117265	2659.31841003039	2270.19876474817	110.616649117122	1938.32010655669	12708.4553022132	422.34355787809	4.30358022472379	685.325523072408	4459.34518197979	1807.00524849327	1	0	1	5	80.2381161545206
1	8206	658.734231915283	1595.15136478252	3362.50514148626	974.732149940718	150.74675514595	116.619829943942	981.35437276069	23.196585404331	1875.35390919358	871.512952394322	8.20385612151449	8.73824996320773	70.7831946147052	795.933225152417	3.34922563569638	4533.00488170756	4277.25786897058	9255.28872057682	4381.80627662693	596.918111654182	378.461967619523	2005.44603433776	63.9165480449328	2202.01065777705	8136.08105624709	44.7893417325801	55.9989354576808	402.275669331664	3117.44435557973	72.4931822996517	1	0	2	1	18.4557404498179
2	9691	698.673153568157	880.328761628006	6525.1956919325	970.453975554797	521.313841604796	23.0991491111632	158.552724913813	74.1840860363317	1032.60983847363	1139.90570836835	31.7302703466011	6.73423903678971	197.764780868756	583.177307235867	18.5921670109012	3624.82791602165	2287.44331135459	11410.2383127859	2427.92760288815	1678.89869706001	109.894121547876	499.43848369009	187.528970389931	1245.02824580124	8915.24380987867	134.780590965366	34.3395912566492	1399.9141988457	3366.44269770501	149.443706766854	1	0	2	2	18.9996198501753
3	18282	2098.8657944586	993.393839282552	6103.65784599247	758.182609470435	787.964966164295	154.036633619889	236.640444847278	230.643204084699	1167.13389579608	10055.0114496007	67.5685130537024	7.85947039652445	226.22895265447	440.507164961318	55.9039325601326	14947.7362542033	3157.66335468526	12794.6838583699	2063.39376203556	1786.88854054248	592.148378377822	718.250193588863	543.8890184244	1629.1063824582	152694.85082802	220.299458700793	29.0487573010091	2081.53017986249	7121.55614931895	325.889829822727	1	0	2	3	41.5833901418902
4	4191	1608.35914657219	378.753444213912	5967.00372138916	284.799825893655	242.925328097622	55.5136027057458	87.55242397032	171.025465801053	527.604681019195	5007.16817772321	148.600627161935	9.39311010980204	30.5279176060364	18.2054521148328	210.812455422355	7839.79112588186	1209.61396708153	10390.8629369676	725.200602987929	647.944474714911	380.395944725145	500.44391742593	375.463783936346	1050.54074138384	81159.4181131349	359.360234733074	29.219852059202	138.129675496655	397.093739110028	836.870550484765	1	0	2	4	5.24669903684245
5	14344	2192.81884208503	815.283992131903	7342.61820936299	631.375040680436	225.936499055544	206.848907560968	427.217351574984	225.446884612434	975.868651586923	10715.3563538802	175.731896952509	16.8431149714879	185.242824831534	119.386376248805	568.700381480346	12323.5389355494	3164.78296644343	22769.3341243948	2702.17883900598	815.770083043175	882.542144715285	1436.20273074769	453.244899107951	1738.25707076421	160932.723116565	536.805851124151	66.7168347648069	1463.67103213155	1264.95939749548	1567.1915248525	1	0	2	5	33.9047201879637
1	18975	2908.88490982542	1039.32483505539	7907.81189814637	2656.76492441827	254.277969952185	263.652366504306	450.064167595429	77.3532880232153	1705.7778657474	1323.39731159518	45.4980112911294	3.86032789905406	86.2150423615895	182.530323886762	10.3763722155369	16983.0555460837	2568.54709002532	17664.371886478	15230.2287069906	819.178596945051	1087.99875123126	1515.60016084087	256.749683740104	2521.92690719411	19750.7928430742	295.198779356406	27.9793924956968	571.662525822519	1523.67512843255	190.438225645343	1	0	3	1	43.1532089873081
2	21164	1596.10881284802	1644.52349507473	7319.62368324171	793.710084306901	199.691955386317	264.86027709365	960.699074155878	90.8469787250833	2777.47080845811	3548.07056609359	29.7764898499547	8.81273500497923	61.3044319064114	73.4700509199978	6.7353317762109	9665.57746983774	4402.38473804989	16122.320926281	3951.83219184206	577.652994479673	1015.14710202248	2190.73631938444	251.118352456344	4200.55759387264	26603.0514783045	238.918019705414	58.2307918993038	245.131830490349	373.690590851714	98.0888937492757	1	0	3	2	44.3286629250053
