STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11374	6.9206103322324	64.7844878516239	1	0	1	1	2
2	2794	131.438912816108	921.473771309402	1	0	1	2	3.97614365343195
3	8778	64.0282993754431	489.829501732567	1	0	1	3	6.64038411162398
4	22440	17.5038421625432	137.664016408028	1	0	1	4	4.77085234333873
5	5324	1717.96554600523	1887.11346745773	1	0	1	5	15.5163207102255
1	19283	0.655607952359366	8.37464240425081	1	0	2	1	2
2	12507	17.5051957272317	123.617189925765	1	0	2	2	3.38150233257751
3	17831	131.228424026437	414.477577687573	1	0	2	3	16.1642074574029
4	6028	1372.26098945218	1000.79983384956	1	0	2	4	13.1946581456063
1	58058	11.9772503152769	87.8987208155496	1	0	3	1	9.86303876736148
2	8833	191.423227631381	373.60504230032	1	0	3	2	6.37803757781447
3	3355	688.682312738283	598.53546126977	1	0	3	3	3.88104362785396
4	8492	1435.80835135862	860.906982758767	1	0	3	4	14.1296801227835
1	9075	129.467656812887	426.561693417921	1	0	4	1	2.68362760351752
2	2574	2093.77293133895	6714.59672126331	1	0	4	2	11.9818048369058
3	2695	1373.161346078	1596.32243861182	1	0	4	3	2.98244986985501
4	14377	421.367156192064	597.900381269627	1	0	4	4	5.95923988332451
1	12375	35.4788215653279	171.219590965941	1	0	5	1	5.4925114745174
2	1914	521.950858205224	804.024728006459	1	0	5	2	3.98918014975138
3	14707	103.934106031926	251.539361110152	1	0	5	3	9.58964115175044
4	8338	1038.03067669343	937.381139362214	1	0	5	4	20.2605118011034
