STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1077	29.0771283374673	56.9431015641316	1	0	1	1	2.38183777345471
10	8652	7.10894875667632	13.6001133117923	1	0	1	10	4.56998099700342
2	399	98.5691197690622	188.601694299706	1	0	1	2	2.92263002903946
3	841	43.7423655241175	84.17489297608	1	0	1	3	2.7493746580253
4	1653	16.4974974694648	37.6167181839223	1	0	1	4	2.41495539538245
5	2992	10.666027497631	30.511445376358	1	0	1	5	3.54551826631691
6	1548	31.2492758123974	102.340025417593	1	0	1	6	6.15278633029249
7	1875	13.8830613848496	32.5368854280907	1	0	1	7	2.36936848022893
8	2338	25.2826672429676	72.0864597407577	1	0	1	8	6.54566177328304
9	1964	12.9483812446667	35.0508307496858	1	0	1	9	2.67359214033622
