STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5687	15.9260977293211	18.7290237902779	1	0	1	1	10.6457874992509
2	4697	30.8776792972051	36.0505771978022	1	0	1	2	16.9243581062793
3	12067	16.6175945595643	19.6780714796767	1	0	1	3	23.7334716484704
4	19437	37.1189849103125	39.7199995159304	1	0	1	4	77.1645615030779
5	8822	21.3475502249711	29.1630159598225	1	0	1	5	25.7145490360979
1	1331	21.9040723248281	28.8160399471586	1	0	2	1	11.1160866595223
2	4609	10.9394480103176	14.5957794741185	1	0	2	2	19.4972594992523
3	39875	5.7286813568937	6.95678332580474	1	0	2	3	80.3986477033553
4	9834	12.9540692961587	11.6308114061503	1	0	2	4	33.1497141975744
1	14894	13.9543143405234	20.5460271291928	1	0	3	1	25.139727392076
2	22451	31.4308816389275	50.2157320833638	1	0	3	2	92.618308617375
3	5489	21.0284879965642	33.8739204714697	1	0	3	3	15.2749589441845
4	5742	12.203391306071	19.7711632730166	1	0	3	4	9.32645862754609
5	30162	3.08031195332097	5.44899132307544	1	0	3	5	13.5019846286144
1	8525	0.393295788207441	0.49493340998672	1	0	4	1	9.17142035609722
2	2706	0.982141630284151	1.26338606722402	1	0	4	2	7.431206253646
3	4301	1.92811623813357	2.39095901552245	1	0	4	3	22.3530615648451
4	13189	0.828956587876171	0.865446055794595	1	0	4	4	24.8111738155433
1	1661	1.6494208776063	2.3523810578746	1	0	5	1	8.28906762444078
2	11605	0.395008885241556	0.434309578482186	1	0	5	2	10.6923441566326
3	4301	1.23852494781312	1.06008155065652	1	0	5	3	9.6724634082225
4	6853	1.96726989370418	1.74643312184239	1	0	5	4	25.3899045263326
5	12914	0.557390604862716	0.525778888697309	1	0	5	5	14.4043048072204
